Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-06T16:04:18.1459520,,,-1.259758,1.620104,-0.9551805,8.778646,97.08646,17.86537,-1.201975,1.244586,-1.275778,315.9413,330.5156,18.01064,-1.185252,1.455725,-0.893966,333.4333,182.2816,273.4795,end,Glass (3),
2019-08-06T16:04:18.1668970,,,-1.258993,1.622409,-0.9583949,3.030028,99.40514,12.35818,-1.197449,1.247064,-1.281641,316.1153,330.0086,18.84145,-1.180497,1.455282,-0.9038407,333.6487,180.5916,273.2308,end,Glass (3),
2019-08-06T16:04:18.1900150,,,-1.254337,1.622456,-0.9607077,358.7042,101.6753,12.44845,-1.193385,1.249712,-1.286894,316.3356,329.0905,20.08857,-1.175623,1.452761,-0.8993219,331.7529,178.2557,271.666,end,Glass (3),
2019-08-06T16:04:18.2109610,,,-1.254114,1.620514,-0.9654002,358.1057,99.94085,14.25125,-1.189765,1.252231,-1.292064,316.4935,328.5695,20.86672,-1.171294,1.449656,-0.9017457,331.9557,176.8642,270.4713,end,Glass (3),
2019-08-06T16:04:18.2338970,,,-1.255445,1.618745,-0.9678499,359.0734,98.59296,15.43992,-1.185676,1.25394,-1.298326,316.721,328.569,21.19201,-1.17438,1.45203,-0.9067863,332.4937,175.0661,269.9836,end,Glass (3),
2019-08-06T16:04:18.2568370,,,-1.255484,1.61713,-0.9706208,359.6519,97.39795,15.5184,-1.18181,1.255691,-1.304492,317.2021,329.0869,21.09086,-1.172287,1.450068,-0.9120531,332.4982,175.0201,269.2661,end,Glass (3),
2019-08-06T16:04:18.2777800,,,-1.253108,1.612491,-0.9732231,357.6062,97.06913,15.45361,-1.177708,1.257038,-1.31001,317.7925,329.6893,20.79694,-1.169511,1.447868,-0.9153889,332.5834,174.9847,267.8085,end,Glass (3),
2019-08-06T16:04:18.3037120,,,-1.250362,1.607561,-0.9760376,355.9108,96.88745,15.12697,-1.172795,1.258005,-1.315732,319.4418,331.2884,20.03957,-1.165156,1.445953,-0.9164413,333.2835,174.6706,265.237,end,Glass (3),
2019-08-06T16:04:18.3236590,,,-1.247626,1.603034,-0.9786929,354.8924,96.59474,14.46032,-1.167413,1.257825,-1.322205,321.5434,333.4272,19.4613,-1.16165,1.443727,-0.9182476,334.5083,174.2088,263.6599,end,Glass (3),
2019-08-06T16:04:18.3475940,,,-1.244908,1.598931,-0.9819316,354.889,95.93415,14.4535,-1.161168,1.257172,-1.329552,324.4197,336.2648,18.97107,-1.160836,1.441153,-0.9211063,335.2801,173.8315,262.9911,end,Glass (3),
2019-08-06T16:04:18.3695350,,,-1.242633,1.594658,-0.9857324,354.8813,95.33556,15.01568,-1.154817,1.256094,-1.336215,327.8064,339.1968,18.59745,-1.16054,1.436772,-0.9255832,335.6224,173.3638,262.6171,end,Glass (3),
2019-08-06T16:04:18.3942320,,,-1.239681,1.58956,-0.9897896,355.2047,95.03996,15.66096,-1.148712,1.25302,-1.343652,331.6638,342.1067,18.4304,-1.160098,1.430534,-0.9294405,335.8708,172.3858,262.3204,end,Glass (3),
2019-08-06T16:04:18.4151760,,,-1.236884,1.583877,-0.9941597,355.7272,94.74218,16.05606,-1.142542,1.248372,-1.351647,338.4088,347.083,18.52224,-1.159855,1.424028,-0.9347999,335.9163,171.4836,262.3566,end,Glass (3),
2019-08-06T16:04:18.4371170,,,-1.235126,1.576519,-1.000005,355.7989,93.67071,16.66479,-1.134813,1.241479,-1.361498,340.8146,348.8431,18.68808,-1.160373,1.417474,-0.9395396,335.7527,170.6191,262.5627,end,Glass (3),
2019-08-06T16:04:18.4590580,,,-1.233167,1.56671,-1.006295,355.4226,92.37904,16.97837,-1.127391,1.233914,-1.371401,345.6535,351.9667,19.43289,-1.160097,1.409173,-0.9440256,335.4554,169.9084,262.8949,end,Glass (3),
2019-08-06T16:04:18.4849960,,,-1.23086,1.554163,-1.013456,354.4382,91.26328,16.94331,-1.119384,1.224354,-1.381109,349.2348,355.0543,19.47834,-1.159018,1.398716,-0.9493259,335.2406,169.0839,263.1491,end,Glass (3),
2019-08-06T16:04:18.5019430,,,-1.228683,1.540263,-1.021271,353.1925,90.21221,16.834,-1.110616,1.213073,-1.391937,357.7123,359.901,21.5191,-1.157115,1.388528,-0.9540206,335.1822,167.9414,263.4065,end,Glass (3),
2019-08-06T16:04:18.5248820,,,-1.226582,1.524454,-1.02954,352.0604,89.37178,16.57958,-1.102808,1.201224,-1.403367,1.289764,2.234238,22.68442,-1.154736,1.376006,-0.9590997,335.223,167.3091,263.5314,end,Glass (3),
2019-08-06T16:04:18.5478200,,,-1.225013,1.508382,-1.038133,351.994,89.35703,15.78884,-1.09508,1.188829,-1.414545,4.670843,4.435716,24.07396,-1.154526,1.362458,-0.9651393,335.4612,166.044,263.7352,end,Glass (3),
2019-08-06T16:04:18.5697630,,,-1.2242,1.493376,-1.046271,352.8225,89.68014,14.74934,-1.087966,1.17554,-1.425814,9.283386,7.468185,26.46097,-1.155033,1.34897,-0.9697158,336.1234,164.0949,264.2836,end,Glass (3),
2019-08-06T16:04:18.5936990,,,-1.224355,1.476928,-1.054154,353.3696,90.55259,13.18121,-1.081246,1.163695,-1.438295,11.25152,9.567565,28.22729,-1.155514,1.335079,-0.9729626,336.6742,162.7827,265.1138,end,Glass (3),
2019-08-06T16:04:18.6176340,,,-1.223559,1.460314,-1.061044,353.0019,91.61139,11.81671,-1.076578,1.15221,-1.45064,11.51056,12.86305,30.69454,-1.154541,1.320401,-0.9785707,337.429,161.8336,266.1829,end,Glass (3),
2019-08-06T16:04:18.6385790,,,-1.221365,1.446879,-1.068101,353.1622,91.44019,12.00534,-1.072478,1.14024,-1.462518,10.96663,14.38777,31.51348,-1.143924,1.310419,-0.9714336,338.2074,160.9127,267.1393,end,Glass (3),
2019-08-06T16:04:18.6605190,,,-1.219125,1.43486,-1.075525,352.5279,89.82676,13.39424,-1.067699,1.1272,-1.473394,9.140834,16.78453,32.40563,-1.143863,1.297378,-0.9794049,338.7404,160.027,267.6939,end,Glass (3),
2019-08-06T16:04:18.6844560,,,-1.217451,1.422168,-1.083035,351.7336,88.23503,14.49531,-1.063654,1.113604,-1.485232,7.739665,19.09822,33.43424,-1.144501,1.284756,-0.9873024,338.7816,159.2933,268.1023,end,Glass (3),
2019-08-06T16:04:18.7203600,,,-1.215398,1.408124,-1.090453,350.7516,87.43229,14.09552,-1.057592,1.08999,-1.507951,7.380142,21.75839,34.75777,-1.139948,1.259464,-0.9972429,338.5773,158.8001,268.3676,end,Glass (3),
2019-08-06T16:04:18.7672350,,,-1.212683,1.380628,-1.105125,348.7526,86.63493,12.8568,-1.053626,1.067739,-1.525758,8.634274,24.85393,35.72396,-1.136637,1.23546,-1.010606,338.7417,158.0664,268.4122,end,Glass (3),
2019-08-06T16:04:18.7952820,,,-1.210683,1.358094,-1.122039,347.1724,84.43837,13.78776,-1.052091,1.058784,-1.532524,10.98088,29.03114,36.54831,-1.135844,1.224787,-1.017846,339.38,156.7817,267.9412,end,Glass (3),
2019-08-06T16:04:18.8172230,,,-1.210554,1.349708,-1.130613,347.501,84.15498,13.15403,-1.049869,1.049659,-1.538522,12.14171,32.22149,37.80569,-1.135419,1.215279,-1.024316,339.6979,155.7414,267.4282,end,Glass (3),
2019-08-06T16:04:18.8391650,,,-1.210518,1.344485,-1.138983,348.5312,84.17968,12.36341,-1.046838,1.041516,-1.545057,12.59866,34.47237,38.80014,-1.135323,1.207534,-1.031125,340.0681,155.0723,267.0263,end,Glass (3),
2019-08-06T16:04:18.8640990,,,-1.210886,1.344146,-1.146231,350.3939,84.67106,11.89164,-1.043661,1.033825,-1.551312,12.71408,35.07098,39.01727,-1.136294,1.203128,-1.039192,340.1438,154.9473,266.943,end,Glass (3),
2019-08-06T16:04:18.8840450,,,-1.211277,1.346839,-1.152154,352.3626,84.85084,11.92878,-1.040369,1.026469,-1.558342,13.36662,38.76676,39.92459,-1.136726,1.199947,-1.046952,340.4493,154.3947,266.5956,end,Glass (3),
2019-08-06T16:04:18.9059860,,,-1.21081,1.350721,-1.157017,352.9685,84.76115,12.46403,-1.039971,1.022404,-1.5634,13.7424,40.9635,39.59566,-1.137465,1.198725,-1.053723,340.3115,154.3597,266.2967,end,Glass (3),
2019-08-06T16:04:18.9289250,,,-1.210127,1.356082,-1.16127,352.6501,84.41623,13.20344,-1.039408,1.018485,-1.568707,14.46435,41.59823,37.88475,-1.137334,1.201499,-1.058928,340.0626,154.4248,266.2063,end,Glass (3),
2019-08-06T16:04:18.9488710,,,-1.209385,1.361819,-1.165147,351.6824,83.69877,13.80613,-1.03639,1.013841,-1.575647,15.73488,41.41679,34.78152,-1.137409,1.206386,-1.064075,339.7897,154.4711,266.225,end,Glass (3),
2019-08-06T16:04:18.9738050,,,-1.209571,1.366494,-1.169077,350.8687,82.73195,14.42878,-1.033817,1.007611,-1.582009,17.03859,41.04362,32.29726,-1.137517,1.210016,-1.067498,339.4634,154.4625,266.2787,end,Glass (3),
2019-08-06T16:04:18.9947490,,,-1.21056,1.368485,-1.173018,349.4771,81.63789,14.53821,-1.031085,1.001607,-1.588072,19.02867,40.6201,30.35287,-1.137654,1.213607,-1.069806,338.9118,154.1757,266.2871,end,Glass (3),
2019-08-06T16:04:19.0176890,,,-1.211831,1.368453,-1.177007,347.8464,80.71336,14.81318,-1.030627,0.9972277,-1.592305,21.59789,41.18102,30.66146,-1.137257,1.215754,-1.072442,338.7432,153.8743,266.1447,end,Glass (3),
2019-08-06T16:04:19.0406270,,,-1.213353,1.366626,-1.180882,346.3297,80.23011,14.65895,-1.030026,0.9946501,-1.595878,23.89573,42.03282,31.82571,-1.136709,1.217378,-1.074822,338.876,153.489,265.8034,end,Glass (3),
2019-08-06T16:04:19.0625680,,,-1.216498,1.363765,-1.185056,345.3505,80.08411,13.67902,-1.03358,0.9986668,-1.598107,26.01747,42.57309,32.81675,-1.137954,1.218236,-1.076377,339.1773,153.204,265.4395,end,Ceiling,
2019-08-06T16:04:19.0845090,,,-1.220102,1.360584,-1.189244,345.4641,80.3708,12.25608,-1.03633,0.9989971,-1.601421,27.62781,42.04825,32.52197,-1.139127,1.217676,-1.078334,339.6898,153.0289,265.0048,end,Glass (3),
2019-08-06T16:04:19.1074500,,,-1.2235,1.357817,-1.193107,346.301,80.90344,10.81518,-1.03483,0.9934226,-1.606057,28.18323,40.9272,31.4953,-1.141155,1.217165,-1.080572,340.3717,153.0156,264.4326,end,Glass (3),
2019-08-06T16:04:19.1293890,,,-1.226381,1.356078,-1.196433,347.3195,81.45672,9.640764,-1.038129,0.9914535,-1.608995,28.08829,40.85641,31.51656,-1.142873,1.215657,-1.083166,341.2749,153.1194,263.7192,end,Glass (3),
2019-08-06T16:04:19.1523280,,,-1.228471,1.355274,-1.199051,348.3749,81.72806,9.071078,-1.041073,0.9905679,-1.610598,27.68552,41.06561,32.20417,-1.144903,1.213808,-1.085891,341.2749,153.1194,263.7192,end,Glass (3),
2019-08-06T16:04:19.1722740,,,-1.230439,1.355652,-1.201719,349.0052,81.43597,8.963823,-1.042676,0.9882342,-1.612381,27.21054,39.72018,33.40303,-1.146982,1.213119,-1.088303,342.437,153.5019,262.8587,end,Glass (3),
2019-08-06T16:04:19.1962110,,,-1.232355,1.357431,-1.204181,349.6808,81.10878,8.901476,-1.044561,0.9868228,-1.613398,26.88425,38.51106,32.83512,-1.149403,1.213696,-1.090616,342.6366,153.6824,262.7406,end,Glass (3),
2019-08-06T16:04:19.2191490,,,-1.234251,1.359297,-1.20663,350.0025,80.80309,8.941333,-1.046183,0.9854287,-1.6144,26.1873,35.56077,30.87268,-1.151426,1.21419,-1.09251,342.9011,154.0528,262.5753,end,Glass (3),
2019-08-06T16:04:19.2400950,,,-1.236123,1.360986,-1.208946,350.0171,80.58038,9.001151,-1.048441,0.9836025,-1.61681,25.96365,33.39244,29.07678,-1.152981,1.216004,-1.094345,343.0222,154.4409,262.4176,end,Glass (3),
2019-08-06T16:04:19.2630330,,,-1.237611,1.362117,-1.210595,349.8214,80.54938,8.700857,-1.050558,0.9821754,-1.619356,25.42962,29.22438,25.69918,-1.153826,1.217015,-1.095417,343.1255,154.8317,262.2497,end,Glass (3),
2019-08-06T16:04:19.2859700,,,-1.239393,1.362707,-1.21186,349.2771,80.26027,8.203848,-1.051193,0.9797711,-1.620871,24.67618,26.88571,24.01628,-1.155456,1.218788,-1.095312,343.297,155.1237,262.1996,end,Glass (3),
2019-08-06T16:04:19.3089090,,,-1.240952,1.363079,-1.213118,348.5421,79.98717,7.819182,-1.049407,0.9754458,-1.621855,23.78889,24.15365,22.08942,-1.156128,1.22036,-1.095404,343.6134,155.27,262.0971,end,Glass (3),
2019-08-06T16:04:19.3308510,,,-1.242437,1.363755,-1.21454,348.0054,79.7338,7.601745,-1.048469,0.9716139,-1.623988,23.60165,23.05707,21.55622,-1.157138,1.221993,-1.096192,344.0114,155.2458,261.8728,end,Glass (3),
2019-08-06T16:04:19.3537890,,,-1.243779,1.364326,-1.216232,347.6589,79.41049,7.651433,-1.04849,0.9687959,-1.625502,23.49825,22.22791,21.83278,-1.158598,1.223369,-1.097519,344.4884,155.1451,261.5041,end,Glass (3),
2019-08-06T16:04:19.3757310,,,-1.24508,1.364884,-1.217763,347.4968,79.22266,7.74273,-1.04884,0.9672447,-1.625468,23.32429,21.44238,23.2416,-1.159364,1.22406,-1.098664,344.7948,154.9717,261.137,end,Glass (3),
2019-08-06T16:04:19.3976720,,,-1.246328,1.364976,-1.218982,347.3041,79.22483,7.817265,-1.048595,0.9654925,-1.624716,22.50239,20.2375,24.84772,-1.160292,1.224748,-1.100228,344.9735,154.8492,260.8271,end,Glass (3),
2019-08-06T16:04:19.4186160,,,-1.246594,1.365454,-1.218757,347.3388,79.43837,7.535475,-1.047389,0.9626076,-1.624496,21.58367,19.89221,27.02493,-1.161399,1.225351,-1.101248,345.267,154.706,260.4046,end,Glass (3),
2019-08-06T16:04:19.4435510,,,-1.247229,1.365948,-1.219501,347.2882,79.59381,7.294699,-1.045023,0.9593369,-1.624839,20.70202,20.70464,29.91438,-1.162325,1.225983,-1.102431,345.5232,154.6456,260.1649,end,Glass (3),
2019-08-06T16:04:19.4644950,,,-1.247516,1.366416,-1.22073,347.2654,79.67631,7.271741,-1.039112,0.9552444,-1.625715,19.79088,21.96336,32.88027,-1.162552,1.226704,-1.103662,345.6806,154.6254,260.0502,end,Glass (3),
2019-08-06T16:04:19.4914220,,,-1.248012,1.366752,-1.222353,347.1225,79.90334,7.257623,-1.034365,0.9509994,-1.627252,19.31959,23.30801,35.56742,-1.163111,1.22756,-1.105552,345.862,154.6818,259.8626,end,Glass (3),
2019-08-06T16:04:19.5133630,,,-1.248525,1.366933,-1.223573,346.9395,80.34958,6.949071,-1.029626,0.9485553,-1.629743,19.67521,25.02968,38.09037,-1.162973,1.228527,-1.1067,346.0356,154.7797,259.616,end,Glass (3),
2019-08-06T16:04:19.5323120,,,-1.248885,1.367033,-1.224641,346.6616,80.8778,6.709313,-1.026065,0.9474062,-1.631349,20.82507,27.22641,40.34803,-1.16241,1.229428,-1.107983,346.1524,154.8549,259.4885,end,Glass (3),
2019-08-06T16:04:19.5542540,,,-1.249327,1.367169,-1.226129,346.4107,81.38003,6.674202,-1.021879,0.9466197,-1.633449,21.99678,28.18172,40.0994,-1.161984,1.23009,-1.109917,346.3004,155.0614,259.354,end,Glass (3),
2019-08-06T16:04:19.5761950,,,-1.249603,1.367163,-1.227443,346.2418,81.83641,6.756678,-1.018249,0.9455808,-1.635117,23.13949,27.50241,37.27576,-1.161225,1.230758,-1.111453,346.4095,155.2637,259.2969,end,Glass (3),
2019-08-06T16:04:19.5971400,,,-1.249651,1.367009,-1.228544,346.0417,82.20771,6.834209,-1.015482,0.9447085,-1.636246,24.17495,25.66472,33.00935,-1.160514,1.231047,-1.112879,346.5989,155.5652,259.1625,end,Glass (3),
2019-08-06T16:04:19.6410260,,,-1.249671,1.366896,-1.229198,345.991,82.53675,6.69287,-1.012859,0.9435123,-1.637144,24.68743,24.55724,30.89258,-1.159793,1.231203,-1.114054,346.7517,155.7843,259.0426,end,Glass (3),
2019-08-06T16:04:19.6599720,,,-1.249585,1.366961,-1.229613,345.9559,82.59753,6.740515,-1.008582,0.9396716,-1.634719,25.51677,20.58914,25.83123,-1.158577,1.231464,-1.115512,346.9278,155.9963,258.9229,end,Glass (3),
2019-08-06T16:04:19.6878980,,,-1.249164,1.366965,-1.230115,346.0644,82.59164,7.002039,-1.007365,0.9375833,-1.634343,26.77828,18.15981,22.49241,-1.158189,1.231032,-1.116192,347.0913,156.3752,258.7892,end,Glass (3),
2019-08-06T16:04:19.7108350,,,-1.248641,1.366909,-1.230511,346.1189,82.54604,7.163293,-1.006359,0.9376568,-1.636112,28.17536,19.93113,23.98288,-1.157305,1.230806,-1.116996,347.1319,156.7301,258.7215,end,Glass (3),
2019-08-06T16:04:19.7327770,,,-1.24782,1.366842,-1.230795,346.0987,82.53384,7.247375,-1.005351,0.9388131,-1.63701,27.35808,20.5918,24.97314,-1.1565,1.230721,-1.117424,347.0849,156.8865,258.6828,end,Glass (3),
2019-08-06T16:04:19.7567170,,,-1.24715,1.366576,-1.230839,346.1445,82.59541,7.201292,-1.003237,0.938405,-1.638312,26.94646,21.03375,25.61909,-1.155702,1.230595,-1.117833,347.0431,156.997,258.6395,end,Glass (3),
2019-08-06T16:04:19.7886270,,,-1.246456,1.366115,-1.230956,346.3289,82.70065,7.162724,-0.9965208,0.9373022,-1.64231,26.45687,21.52287,26.22137,-1.155223,1.229262,-1.120142,347.0077,157.0816,258.6073,end,Glass (3),
2019-08-06T16:04:19.8055830,,,-1.246106,1.365958,-1.231215,346.4709,82.78685,7.148386,-0.9965208,0.9373022,-1.64231,24.29449,23.19864,29.09859,-1.155223,1.229262,-1.120142,346.9556,157.1607,258.602,end,Glass (3),
2019-08-06T16:04:19.8215390,,,-1.245634,1.365745,-1.231303,346.5927,82.82847,7.170794,-0.9921563,0.9391415,-1.644451,22.74091,24.33272,31.18219,-1.155826,1.228626,-1.120805,346.9393,157.1642,258.6168,end,Glass (3),
2019-08-06T16:04:19.8434800,,,-1.245098,1.365488,-1.231514,346.6855,82.84743,7.107752,-0.9873284,0.9414978,-1.647037,21.07346,25.55398,33.31417,-1.155718,1.228049,-1.121958,346.9297,157.1699,258.6633,end,Glass (3),
2019-08-06T16:04:19.8654230,,,-1.24436,1.365135,-1.231499,346.5772,82.72247,7.046842,-0.9813678,0.9438694,-1.65069,18.75198,27.13579,35.98921,-1.155365,1.227699,-1.121796,346.9491,157.1294,258.7215,end,Glass (3),
2019-08-06T16:04:19.8873640,,,-1.243553,1.365271,-1.231802,346.5764,82.62103,6.978322,-0.9745128,0.9460737,-1.654208,17.85592,28.05902,37.74195,-1.154435,1.228024,-1.122012,346.9741,157.0438,258.7745,end,Glass (3),
2019-08-06T16:04:19.9111720,,,-1.242618,1.365113,-1.232028,346.4495,82.50262,6.908638,-0.9616542,0.9467288,-1.657884,17.69001,28.73442,39.37537,-1.154068,1.228155,-1.121941,346.9971,156.9631,258.8091,end,Glass (3),
2019-08-06T16:04:19.9331090,,,-1.242076,1.365197,-1.232358,346.4668,82.35146,6.870811,-0.9543765,0.949093,-1.660902,17.77353,29.04831,40.43694,-1.153758,1.227977,-1.121897,347.0408,156.8845,258.802,end,Glass (3),
2019-08-06T16:04:19.9560480,,,-1.241597,1.365012,-1.232166,346.4535,82.22705,6.845217,-0.9447207,0.9497057,-1.66392,18.17208,29.06475,41.27985,-1.153354,1.227729,-1.122039,347.0757,156.7714,258.8139,end,Glass (3),
2019-08-06T16:04:19.9789860,,,-1.24134,1.365086,-1.232227,346.4743,82.09467,6.89913,-0.9367173,0.9501842,-1.667017,18.88395,28.62387,41.27415,-1.153016,1.227696,-1.122104,347.0969,156.6552,258.8027,end,Glass (3),
2019-08-06T16:04:20.0012990,,,-1.240851,1.365247,-1.232046,346.454,81.93822,6.947711,-0.9284673,0.9501342,-1.669929,19.94247,27.79024,40.57236,-1.152646,1.227522,-1.122156,347.1204,156.4957,258.7287,end,Glass (3),
2019-08-06T16:04:20.0601410,,,-1.240185,1.365419,-1.231574,346.4817,81.90641,6.969537,-0.9097269,0.9467337,-1.674726,21.19278,26.55987,39.38218,-1.152388,1.227465,-1.122302,347.1385,156.2913,258.6013,end,Glass (3),
2019-08-06T16:04:20.0890640,,,-1.238088,1.366281,-1.230215,346.4179,81.39188,7.447999,-0.9047921,0.9440885,-1.675623,23.89432,22.88193,36.51111,-1.152234,1.227658,-1.122181,347.0656,156.2561,258.4664,end,Glass (3),
2019-08-06T16:04:20.1139990,,,-1.237189,1.366456,-1.229574,346.4107,81.22134,7.561046,-0.9004453,0.9415943,-1.676512,24.39021,22.32074,35.84868,-1.152265,1.227584,-1.121847,346.9993,156.2916,258.4431,end,Glass (3),
2019-08-06T16:04:20.1349410,,,-1.236419,1.366551,-1.229201,346.4121,81.0331,7.614837,-0.8964894,0.9383765,-1.676757,24.94726,21.74458,34.91482,-1.15184,1.227467,-1.121446,346.9244,156.252,258.3958,end,Glass (3),
2019-08-06T16:04:20.1588770,,,-1.235594,1.36659,-1.228521,346.4575,80.79152,7.63405,-0.8926947,0.9354497,-1.67678,25.60998,21.17789,33.93353,-1.151655,1.227419,-1.120902,346.8687,156.1521,258.3586,end,Glass (3),
2019-08-06T16:04:20.1788240,,,-1.234402,1.366625,-1.227915,346.4049,80.6082,7.511507,-0.8892446,0.9322296,-1.676328,26.07462,20.47502,33.02607,-1.151433,1.227377,-1.120536,346.8075,155.9198,258.3069,end,Glass (3),
2019-08-06T16:04:20.2007650,,,-1.233648,1.366896,-1.227782,346.4703,80.39589,7.402534,-0.8858902,0.9301936,-1.676004,26.52857,19.47496,31.52269,-1.151257,1.227601,-1.119901,346.8036,155.8299,258.302,end,Glass (3),
2019-08-06T16:04:20.2217100,,,-1.232494,1.366888,-1.227015,346.4344,80.19173,7.310791,-0.8847252,0.9338366,-1.675244,27.20065,19.38211,30.68502,-1.150876,1.227511,-1.119276,346.818,155.674,258.3221,end,Glass (3),
2019-08-06T16:04:20.2466430,,,-1.231192,1.367147,-1.226703,346.5357,79.9662,7.32344,-0.8813936,0.9316,-1.67583,28.16279,19.67399,30.3305,-1.149696,1.228029,-1.117964,346.8512,155.4744,258.3291,end,Glass (3),
2019-08-06T16:04:20.2675890,,,-1.230742,1.367127,-1.226878,346.7249,79.92181,7.117703,-0.8774523,0.9301278,-1.677031,28.26784,20.17746,30.61716,-1.149049,1.228138,-1.116949,346.8748,155.2826,258.3291,end,Glass (3),
2019-08-06T16:04:20.2918360,,,-1.230093,1.366829,-1.226644,346.9215,80.08425,6.778359,-0.8725299,0.9294427,-1.67848,27.80181,20.99661,31.12342,-1.148784,1.227932,-1.11667,346.9088,155.1241,258.3467,end,Glass (3),
2019-08-06T16:04:20.3147760,,,-1.233361,1.365193,-1.233614,347.0576,80.10072,6.478888,-0.8672948,0.9292657,-1.679302,27.64439,21.92345,31.72233,-1.148168,1.22781,-1.116279,346.9956,154.9457,258.3969,end,Glass (3),
2019-08-06T16:04:20.3357190,,,-1.232965,1.365308,-1.234017,347.1547,80.17098,6.286923,-0.8622052,0.9283487,-1.680172,27.59705,22.09798,31.89222,-1.147528,1.228008,-1.116262,347.0799,154.9017,258.4964,end,Glass (3),
2019-08-06T16:04:20.3626470,,,-1.23204,1.365301,-1.234129,347.1976,80.22751,6.291321,-0.8574201,0.9266013,-1.680539,27.37286,22.30195,32.11197,-1.146602,1.227779,-1.116699,347.1175,154.9086,258.5373,end,Glass (3),
2019-08-06T16:04:20.3815960,,,-1.231152,1.365317,-1.234412,347.1632,80.38967,6.232974,-0.8532531,0.9245071,-1.681211,26.99524,23.05285,32.72008,-1.146003,1.227903,-1.117163,347.1913,154.9475,258.6487,end,Glass (3),
2019-08-06T16:04:20.4025400,,,-1.230617,1.365389,-1.234808,347.1263,80.67892,6.094308,-0.8491672,0.9224176,-1.681992,26.84612,23.55508,32.96463,-1.145393,1.228126,-1.117539,347.2139,154.9545,258.6859,end,Glass (3),
2019-08-06T16:04:20.4254790,,,-1.229977,1.365229,-1.234611,346.9882,80.90395,6.02686,-0.845899,0.9202507,-1.681349,26.86859,23.97205,33.03624,-1.144781,1.228312,-1.117844,347.2527,154.9816,258.7586,end,Glass (3),
2019-08-06T16:04:20.4464240,,,-1.22926,1.365386,-1.234627,346.9591,81.10278,6.057449,-0.8432986,0.9184033,-1.680531,27.34228,24.11479,32.64637,-1.143508,1.228388,-1.118204,347.3006,155.0087,258.8273,end,Glass (3),
2019-08-06T16:04:20.4693630,,,-1.228701,1.365546,-1.234229,346.9211,81.23565,6.183129,-0.8408133,0.9169542,-1.679932,28.07878,23.84826,31.6487,-1.142306,1.228414,-1.11819,347.3229,155.0154,258.8647,end,Glass (3),
2019-08-06T16:04:20.4952930,,,-1.228188,1.365984,-1.233957,346.9051,81.35347,6.364189,-0.8379847,0.915669,-1.679673,29.7171,23.80792,30.62204,-1.14176,1.228573,-1.118441,347.3593,155.0464,258.8465,end,Glass (3),
2019-08-06T16:04:20.5162370,,,-1.227901,1.366402,-1.233317,346.8419,81.28842,6.703818,-0.834576,0.9130674,-1.680214,29.91109,24.63144,31.33588,-1.141701,1.228725,-1.118287,347.3472,155.073,258.8429,end,Glass (3),
2019-08-06T16:04:20.5371810,,,-1.227431,1.366512,-1.23272,346.7104,81.21791,6.89678,-0.8314821,0.9121084,-1.679662,29.82982,25.94189,32.3897,-1.141154,1.228687,-1.118107,347.2898,155.0557,258.8553,end,Glass (3),
2019-08-06T16:04:20.5601200,,,-1.226873,1.366743,-1.232214,346.5911,81.15407,7.090406,-0.8282503,0.910847,-1.679614,29.9532,27.04201,33.07147,-1.140427,1.228828,-1.118335,347.2033,155.0219,258.851,end,Glass (3),
2019-08-06T16:04:20.5820600,,,-1.226697,1.366801,-1.231704,346.525,81.13363,7.139657,-0.8250415,0.9093801,-1.679535,30.21925,27.55276,33.2824,-1.140165,1.229,-1.118077,347.0675,155.0361,258.8546,end,Glass (3),
2019-08-06T16:04:20.6040020,,,-1.22658,1.366817,-1.231187,346.5378,81.19368,7.076904,-0.8216096,0.907074,-1.67926,30.39506,27.55866,33.29997,-1.139747,1.229227,-1.117596,346.9946,155.0493,258.8619,end,Glass (3),
2019-08-06T16:04:20.6289350,,,-1.226339,1.366871,-1.230793,346.608,81.19695,7.090099,-0.8184849,0.9053051,-1.678766,30.58725,27.48314,33.22327,-1.139117,1.229233,-1.117465,346.9526,155.0498,258.8541,end,Glass (3),
2019-08-06T16:04:20.6498790,,,-1.226221,1.366969,-1.230328,346.7025,81.22803,7.054446,-0.8154232,0.9037253,-1.678731,31.3321,27.103,32.90907,-1.139075,1.22921,-1.11716,346.9229,155.0238,258.85,end,Glass (3),
2019-08-06T16:04:20.6728170,,,-1.226189,1.367019,-1.229894,346.8437,81.20608,7.085048,-0.8125238,0.9021439,-1.678808,31.81802,26.82811,32.75969,-1.13888,1.229077,-1.116711,346.9061,154.9496,258.8388,end,Glass (3),
2019-08-06T16:04:20.7147060,,,-1.226038,1.367033,-1.229508,346.8688,81.19877,7.135668,-0.8064116,0.898769,-1.677648,32.11363,26.55978,32.75389,-1.138975,1.228867,-1.116475,346.8675,154.8571,258.8405,end,Glass (3),
