Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:05:36.3609130,-1.075308,0.5967171,-0.1563845,355.1517,113.46,356.0065,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.3818570,-1.075338,0.5967503,-0.1564351,355.1638,113.4443,356.008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.4057930,-1.075281,0.5967564,-0.1564425,355.1545,113.461,356.022,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.4267370,-1.075241,0.5967329,-0.1564126,355.1547,113.4419,356.0162,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.4496760,-1.075334,0.5968043,-0.1563551,355.148,113.4604,356.0197,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.4706220,-1.07556,0.5967304,-0.1563713,355.1541,113.4454,356.0063,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.4925610,-1.075535,0.5966919,-0.1563011,355.1474,113.4533,356.0134,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.5145030,-1.075601,0.5967045,-0.1563222,355.1575,113.4628,356.0088,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.5374410,-1.075486,0.5967278,-0.1563936,355.1387,113.4607,356.0115,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.5613790,-1.075413,0.5966048,-0.1563677,355.1524,113.4529,356.0175,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.5833180,-1.075486,0.5966331,-0.1563456,355.1459,113.464,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.6052610,-1.075485,0.5965438,-0.1564952,355.1511,113.4624,355.9995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.6291970,-1.075445,0.5964335,-0.1564283,355.156,113.4645,356.0169,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.6471480,-1.075601,0.5964041,-0.1565058,355.1493,113.4558,356.0067,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.6700870,-1.075445,0.5965297,-0.1564463,355.1482,113.4468,356.0117,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.6940220,-1.075495,0.5966484,-0.1564808,355.1479,113.4601,356.0101,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.7139690,-1.075466,0.596615,-0.1564216,355.1571,113.4419,356.0127,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.7369110,-1.07542,0.5966854,-0.1564844,355.1454,113.4691,356.0056,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.7588500,-1.07543,0.596709,-0.1564404,355.1571,113.4601,356.008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.7807910,-1.075491,0.5966993,-0.1563529,355.1447,113.4559,356.0151,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.8047270,-1.075402,0.5967815,-0.1563054,355.1519,113.4628,356.0093,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.8256710,-1.075453,0.5967776,-0.1563658,355.1443,113.4529,356.0198,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.8476200,-1.075429,0.5966594,-0.1563553,355.14,113.455,356.0141,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.8705510,-1.075432,0.5964636,-0.1563322,355.1489,113.4483,356.0153,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.8934940,-1.075387,0.5964946,-0.1562788,355.1535,113.4575,356.0252,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.9154300,-1.075426,0.5966603,-0.1563348,355.1587,113.4578,356.0032,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.9383690,-1.075388,0.5965789,-0.1565152,355.1566,113.4571,356.0148,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.9603110,-1.075452,0.596552,-0.1566457,355.154,113.458,355.993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:36.9832500,-1.075325,0.5964982,-0.1566788,355.1554,113.4552,356.0034,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.0061880,-1.075365,0.5964792,-0.1564518,355.1492,113.4511,356.0155,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.0301240,-1.075267,0.5965506,-0.1563374,355.1525,113.4647,356.0211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.0530630,-1.07524,0.5966102,-0.156382,355.1536,113.4459,356.0168,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.0740070,-1.075181,0.5966259,-0.1563504,355.1584,113.4574,356.0102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.0959480,-1.075313,0.5966882,-0.1564494,355.145,113.4685,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.1238750,-1.075307,0.5965993,-0.1564713,355.1598,113.4586,356.0141,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.1557890,-1.075263,0.596631,-0.1563942,355.1591,113.4686,356.0026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.1996750,-1.075378,0.5965799,-0.1565286,355.1569,113.4644,355.9937,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.2415620,-1.075496,0.5966157,-0.1564305,355.1368,113.4647,355.9951,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.2814530,-1.075321,0.5966401,-0.1564218,355.1498,113.4542,355.9917,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.3023970,-1.075289,0.596564,-0.1564057,355.1551,113.4499,356.0045,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.3253370,-1.075245,0.5965536,-0.1563327,355.1527,113.4667,355.9991,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.3452820,-1.075347,0.5964288,-0.1562797,355.1431,113.4714,355.9894,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.3652290,-1.07539,0.596379,-0.1562535,355.1378,113.4565,356.0077,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.3901670,-1.075414,0.5963177,-0.1562928,355.1433,113.443,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.4160940,-1.075441,0.5965132,-0.1562229,355.1251,113.4578,356.004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.4340440,-1.07531,0.5965172,-0.1563478,355.1194,113.4459,356.0031,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.4769300,-1.075302,0.5965193,-0.1563597,355.1364,113.4464,355.9895,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.5008660,-1.075431,0.5965367,-0.1564324,355.1318,113.4446,355.988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.5218100,-1.075453,0.5966744,-0.1564769,355.1379,113.4571,355.9807,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.5397630,-1.075422,0.5967028,-0.1564662,355.1423,113.4448,355.9835,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.5557200,-1.075496,0.596675,-0.1563781,355.1401,113.4572,355.9971,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.5776610,-1.075564,0.5967121,-0.1564008,355.1316,113.4602,355.9997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.6005990,-1.075588,0.5966045,-0.1563362,355.1342,113.4506,356.0024,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.6230580,-1.075458,0.5966215,-0.1564311,355.147,113.4656,355.9939,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.6449990,-1.075371,0.5964455,-0.1563542,355.1232,113.4529,355.9865,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.6719300,-1.075517,0.5966662,-0.1563196,355.1323,113.4587,355.9947,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.6898790,-1.075346,0.5967744,-0.156314,355.1375,113.4597,355.9943,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.7118200,-1.075313,0.5967095,-0.1563117,355.1384,113.4479,355.9936,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.7427370,-1.0753,0.5967888,-0.1563751,355.1221,113.4611,355.9885,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.7596920,-1.075406,0.5967856,-0.1563746,355.1355,113.4546,355.9859,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.7786420,-1.075421,0.5967178,-0.1564512,355.118,113.444,355.9947,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.8075670,-1.075464,0.5967095,-0.1565396,355.1273,113.4596,355.9867,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.8235220,-1.07539,0.5967944,-0.1566011,355.1356,113.4487,355.9738,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.8454630,-1.075412,0.5967704,-0.1566384,355.1249,113.4542,355.9768,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.8694000,-1.075306,0.5965875,-0.1565278,355.1274,113.4422,355.9923,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.8903440,-1.075336,0.5966504,-0.1562781,355.1283,113.4471,355.9981,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.9132830,-1.075377,0.5966988,-0.1563105,355.1162,113.4457,355.9966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.9352240,-1.075331,0.596793,-0.1563145,355.1283,113.4448,355.9859,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.9581620,-1.075403,0.596664,-0.156522,355.1172,113.4466,355.9769,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:37.9801040,-1.075451,0.5966293,-0.1564956,355.1333,113.459,355.9829,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.0020450,-1.07536,0.5965456,-0.1565143,355.1258,113.4476,355.9836,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.0239860,-1.075431,0.5965518,-0.1563329,355.1121,113.4489,355.9984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.0469240,-1.075491,0.5964703,-0.1564864,355.0958,113.4164,356.0005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.0698630,-1.075616,0.596504,-0.1563959,355.1099,113.4449,355.983,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.0908080,-1.075425,0.5965828,-0.1564053,355.1104,113.4445,355.9852,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.1137460,-1.07548,0.596584,-0.1565202,355.1149,113.4433,355.9803,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.1446630,-1.075432,0.596416,-0.1565664,355.1217,113.4436,355.9807,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.1636130,-1.075275,0.5965035,-0.1565122,355.1226,113.446,355.9733,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.1805680,-1.075106,0.5964004,-0.15643,355.123,113.4469,355.9879,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.2035070,-1.075176,0.5964046,-0.1564131,355.1097,113.4511,355.9835,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.2254470,-1.075039,0.5965211,-0.1563226,355.1208,113.4501,355.9877,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.2483860,-1.075193,0.5966395,-0.1564517,355.1265,113.4437,355.9868,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.2693360,-1.07518,0.5966425,-0.1564246,355.1263,113.4468,355.9951,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.3800340,-1.075243,0.5965396,-0.1562412,355.1098,113.4442,355.9944,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.5331340,-1.07509,0.5966779,-0.1563398,355.1167,113.4433,355.9912,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.7056720,-1.075358,0.5965287,-0.1563901,355.1243,113.4475,355.997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.7276150,-1.0753,0.5963714,-0.1564053,355.1259,113.4372,355.9886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.7465630,-1.075319,0.5966185,-0.1565537,355.134,113.4398,356.0011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.7635200,-1.075449,0.5965447,-0.1565038,355.1149,113.4511,355.9717,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.7851550,-1.075593,0.5965635,-0.1565861,355.1179,113.4449,355.9844,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.8070960,-1.075478,0.5965392,-0.1566318,355.1261,113.4481,355.9844,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.8300340,-1.075465,0.59665,-0.1564969,355.1322,113.4522,355.9923,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.8519750,-1.075483,0.5965815,-0.1565045,355.1108,113.4371,355.997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.8739180,-1.075436,0.5966709,-0.1565645,355.1199,113.4474,355.9888,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.8968560,-1.075398,0.5965999,-0.156559,355.1185,113.4464,355.9809,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.9187980,-1.075422,0.5965952,-0.1565892,355.1252,113.448,355.9904,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:38.9407380,-1.075354,0.5964281,-0.1566031,355.127,113.4499,355.9888,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.0614160,-1.075102,0.5966523,-0.1563343,355.1226,113.4311,356.004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.1713780,-1.075298,0.5966612,-0.1563658,355.1046,113.4385,355.9989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.1953240,-1.075397,0.5965478,-0.1563001,355.1277,113.4533,355.9883,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.2122690,-1.075522,0.596432,-0.1562614,355.1143,113.4538,355.9918,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.2312190,-1.075567,0.5965768,-0.1563388,355.1176,113.4398,355.9981,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.2531620,-1.0756,0.596634,-0.1562924,355.1265,113.4324,355.9956,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.2760990,-1.075635,0.5966437,-0.1562374,355.1284,113.4482,355.998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.3100090,-1.075415,0.5965639,-0.1562372,355.1091,113.4386,356.0009,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.3429200,-1.07531,0.5967616,-0.1564976,355.1497,113.4478,355.9906,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.3798210,-1.075595,0.5965626,-0.1565102,355.1234,113.4476,356.0025,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.4097440,-1.075681,0.5965561,-0.1567032,355.1316,113.4333,355.9879,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.4436510,-1.07562,0.5963536,-0.1567025,355.1229,113.4426,355.9796,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.4775620,-1.075563,0.5965229,-0.1565691,355.1102,113.4369,355.9788,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.5114750,-1.075464,0.5965493,-0.156633,355.1327,113.4432,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.5443820,-1.07551,0.5965195,-0.1564704,355.1373,113.448,355.9856,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.5773050,-1.075438,0.5963871,-0.1563411,355.1317,113.4341,355.9824,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.6112040,-1.075405,0.5963555,-0.1563366,355.1254,113.4659,356,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.6451120,-1.075464,0.5966323,-0.1563323,355.1422,113.4405,355.9881,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.6780250,-1.075344,0.5967445,-0.1564459,355.1333,113.4474,355.989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.7129320,-1.075504,0.5967184,-0.1565148,355.1247,113.4364,355.9985,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.7478390,-1.075252,0.5966203,-0.1565127,355.1352,113.4487,355.9864,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.7847390,-1.075243,0.5967774,-0.1566368,355.1305,113.444,356.0023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.8445800,-1.075239,0.5968144,-0.1564586,355.1272,113.4449,356.0046,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.8665220,-1.07536,0.5967922,-0.1563147,355.1252,113.4634,355.9881,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.8844730,-1.075519,0.5967017,-0.1564565,355.142,113.4435,356.0008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.9123980,-1.075654,0.5967326,-0.1563677,355.1314,113.4426,355.987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.9453100,-1.075672,0.5966497,-0.1564007,355.1339,113.4567,355.9997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:39.9792200,-1.07571,0.596562,-0.1564462,355.1248,113.4388,355.9883,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.0131300,-1.075655,0.5965465,-0.1565722,355.1375,113.4528,356.0015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.0470380,-1.075441,0.5966977,-0.1565898,355.1244,113.4451,355.9953,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.0809490,-1.075346,0.5966955,-0.1564521,355.1263,113.4527,355.9978,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.1148570,-1.075636,0.596556,-0.1566803,355.1529,113.4316,355.9974,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.1477700,-1.07549,0.5966257,-0.1565713,355.1449,113.4525,356.0021,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.1806830,-1.075372,0.5965286,-0.156621,355.1494,113.4542,356.0094,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.2155890,-1.075351,0.5966238,-0.1564379,355.1506,113.4423,356.0046,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.2485020,-1.07553,0.5965772,-0.1563708,355.1468,113.4466,356.0103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.2840790,-1.075582,0.5965595,-0.1565528,355.1342,113.4358,356.0061,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.3189860,-1.075499,0.5964703,-0.156528,355.1353,113.4393,355.9974,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.3489060,-1.075463,0.5965501,-0.1565976,355.1414,113.4508,356.0011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.3828150,-1.075436,0.5967024,-0.1565254,355.1385,113.4525,356.0068,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.4157270,-1.07543,0.5965149,-0.1565077,355.1417,113.4529,356.0098,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:05:40.4506330,-1.075348,0.5965986,-0.1565068,355.1117,113.4403,355.9964,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
