Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-02T15:39:26.4714730,-1.279417,0.6115895,-0.1898013,357.3826,181.9099,3.584626,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.4834410,-1.279342,0.6116833,-0.1897849,357.3986,181.9125,3.578298,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.4944120,-1.279353,0.6116648,-0.1897885,357.3853,181.9129,3.577138,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.5043870,-1.27933,0.6116167,-0.1897705,357.3901,181.9066,3.582283,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.5163530,-1.279308,0.611656,-0.1897157,357.4035,181.9095,3.591561,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.5283230,-1.279393,0.6116397,-0.1896315,357.3897,181.9038,3.584308,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.5612340,-1.279327,0.6115785,-0.1895939,357.3828,181.9099,3.58342,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.5841720,-1.279287,0.6116967,-0.1896244,357.3958,181.9092,3.583703,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.5941460,-1.279271,0.6116911,-0.1895868,357.3837,181.9074,3.581675,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.6051170,-1.279196,0.611631,-0.1895605,357.3918,181.9133,3.583761,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.6320440,-1.279213,0.6116343,-0.1895605,357.4035,181.9047,3.590221,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.6579760,-1.279135,0.6116336,-0.1896247,357.3882,181.8983,3.592736,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.6769240,-1.279113,0.6115606,-0.1897486,357.3989,181.9136,3.583368,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.7098360,-1.279105,0.6115527,-0.1896524,357.3903,181.9012,3.584981,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:26.9801140,-1.279453,0.6114175,-0.1897588,357.3857,181.9024,3.575468,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.0170160,-1.279308,0.6114138,-0.1897391,357.3862,181.9193,3.597357,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.0329730,-1.279292,0.6116598,-0.1896942,357.3843,181.9191,3.574267,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.0449410,-1.279323,0.6117173,-0.189715,357.391,181.9175,3.573208,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.0579060,-1.279307,0.6117455,-0.189711,357.3923,181.9261,3.578243,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.0858310,-1.279257,0.6117367,-0.1897618,357.3903,181.9212,3.577572,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.1007900,-1.279222,0.6117607,-0.1898077,357.39,181.9216,3.582555,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.1252520,-1.279153,0.6116808,-0.1897272,357.3836,181.9104,3.577565,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.1432010,-1.279289,0.6116582,-0.1897233,357.3938,181.9151,3.570093,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.1541730,-1.279282,0.6116374,-0.1897289,357.3846,181.9247,3.576235,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.1651430,-1.279271,0.6116322,-0.1897517,357.3865,181.9166,3.578814,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.1870840,-1.279216,0.6115085,-0.1897846,357.3904,181.9093,3.582645,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2000510,-1.279206,0.6113686,-0.1896864,357.396,181.9235,3.579416,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2110210,-1.279204,0.6113219,-0.189701,357.3786,181.9226,3.581105,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2219910,-1.279162,0.611368,-0.189669,357.3854,181.9195,3.582819,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2319640,-1.27925,0.6114483,-0.1897649,357.3806,181.9263,3.575636,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2429360,-1.279272,0.6114587,-0.1897305,357.3885,181.908,3.575374,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2529080,-1.279193,0.6115151,-0.1896846,357.3891,181.9177,3.57621,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2638790,-1.279267,0.6115417,-0.1896847,357.3904,181.9166,3.581134,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2748490,-1.279257,0.6115538,-0.1896172,357.3923,181.9149,3.58181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2868190,-1.279307,0.6114895,-0.1896584,357.3804,181.9203,3.576128,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.2987870,-1.27935,0.6116186,-0.1897955,357.4012,181.9196,3.574286,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3087580,-1.27937,0.6115947,-0.189775,357.3874,181.9145,3.574719,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3207280,-1.279453,0.6115247,-0.1898454,357.3911,181.9185,3.571846,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3307000,-1.279318,0.6114126,-0.1898386,357.3844,181.9241,3.583302,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3416700,-1.279337,0.611403,-0.1898464,357.3835,181.915,3.578306,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3536380,-1.279246,0.611473,-0.1897789,357.3802,181.915,3.581069,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3646100,-1.279274,0.6115058,-0.1898171,357.379,181.9138,3.585222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3755810,-1.279288,0.611506,-0.1899084,357.3917,181.9166,3.579194,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3865510,-1.279189,0.6115933,-0.1898488,357.3845,181.9143,3.591738,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.3975220,-1.279232,0.6115715,-0.189788,357.386,181.9195,3.568552,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4094900,-1.279251,0.6115739,-0.1898059,357.3879,181.9089,3.579005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4224550,-1.279276,0.6115258,-0.1898389,357.3819,181.9207,3.58087,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4334260,-1.279341,0.6115562,-0.1898179,357.3896,181.9131,3.576784,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4443960,-1.279347,0.6115361,-0.1898026,357.3811,181.9123,3.580923,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4553690,-1.279308,0.6115906,-0.1897876,357.394,181.918,3.575964,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4653410,-1.279362,0.6116104,-0.189797,357.3896,181.9133,3.580527,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4763120,-1.279346,0.611636,-0.1897113,357.392,181.9186,3.579214,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4882790,-1.279299,0.6116698,-0.189657,357.3753,181.9181,3.588145,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.4992500,-1.279371,0.6116498,-0.1895468,357.3773,181.9214,3.582246,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5110120,-1.279399,0.6116471,-0.1895952,357.3805,181.9161,3.573312,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5219830,-1.279374,0.6115949,-0.189712,357.3876,181.9244,3.584602,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5319560,-1.279428,0.6116406,-0.1897355,357.3983,181.9099,3.575417,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5429260,-1.279427,0.611613,-0.1897149,357.3805,181.9102,3.580173,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5548940,-1.279402,0.6116539,-0.1897129,357.3899,181.9171,3.578717,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5658640,-1.27938,0.6116509,-0.1897469,357.3851,181.9145,3.584968,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5768340,-1.279359,0.6116797,-0.1897433,357.3966,181.924,3.577458,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5888030,-1.279457,0.6116815,-0.1896216,357.3835,181.9131,3.575131,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.5997750,-1.279395,0.6116203,-0.1895665,357.392,181.9149,3.568829,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6113200,-1.279418,0.6115891,-0.1895574,357.3757,181.903,3.577817,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6212940,-1.279383,0.6116171,-0.1895502,357.3762,181.9141,3.57838,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6322650,-1.279353,0.6115977,-0.1895267,357.3821,181.9178,3.585494,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6442330,-1.279382,0.6115789,-0.1896528,357.3841,181.9156,3.581971,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6591930,-1.279303,0.6116034,-0.1896691,357.3803,181.9113,3.579749,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6691650,-1.279312,0.61162,-0.189676,357.3844,181.9154,3.59203,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6791390,-1.279294,0.6116212,-0.18959,357.3736,181.9109,3.588071,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.6891120,-1.279332,0.6116003,-0.1896135,357.3884,181.9158,3.585043,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7000830,-1.279208,0.6115467,-0.1896206,357.394,181.9161,3.593123,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7105650,-1.279197,0.6115251,-0.1895922,357.3827,181.9208,3.589013,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7225320,-1.279187,0.6115344,-0.1895778,357.3861,181.9081,3.591637,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7335040,-1.279209,0.6115286,-0.189559,357.386,181.9054,3.586337,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7444750,-1.279209,0.6115116,-0.1895392,357.3794,181.9072,3.593622,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7554450,-1.279178,0.6115388,-0.1895114,357.3922,181.913,3.583429,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7684100,-1.279197,0.6116014,-0.1895585,357.3937,181.9164,3.582676,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7783840,-1.279227,0.6115711,-0.1896993,357.3863,181.9062,3.576673,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.7893540,-1.279285,0.6115609,-0.189654,357.3853,181.9091,3.57972,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.8013240,-1.279274,0.611537,-0.1896518,357.3844,181.9063,3.57849,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.8132940,-1.279272,0.6115457,-0.1896274,357.3896,181.9022,3.585023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.8252570,-1.279202,0.6115623,-0.189646,357.3891,181.9077,3.581524,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.8362280,-1.279173,0.6115301,-0.1896446,357.3836,181.9074,3.587084,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.8472000,-1.279168,0.611532,-0.1896431,357.3864,181.9075,3.575475,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.8581720,-1.279305,0.6113817,-0.1897594,357.3833,181.9065,3.578516,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.9050440,-1.279328,0.6114215,-0.1898005,357.383,181.9112,3.577787,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.9160150,-1.279461,0.6115633,-0.1896931,357.3994,181.9111,3.564565,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.9279830,-1.279327,0.6116037,-0.1897741,357.3977,181.9035,3.580141,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.9539130,-1.279358,0.6116524,-0.1898179,357.3947,181.9178,3.582044,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.9758580,-1.279325,0.6117001,-0.1898084,357.3864,181.9033,3.577087,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:27.9918170,-1.279103,0.6115113,-0.1896225,357.382,181.9102,3.579693,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.0157490,-1.279202,0.6115089,-0.1897267,357.3837,181.9149,3.579375,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.0406820,-1.279232,0.6114331,-0.1896778,357.3807,181.9089,3.577409,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.0636200,-1.279181,0.6115229,-0.1896615,357.3849,181.9106,3.579392,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.0865590,-1.279143,0.6114658,-0.1896651,357.3848,181.9069,3.588755,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.1025170,-1.27911,0.6115485,-0.1896076,357.3799,181.911,3.583622,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.1244580,-1.279235,0.6114618,-0.1896744,357.3902,181.9089,3.57922,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.1473970,-1.279143,0.611407,-0.1895826,357.398,181.9149,3.584809,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.1703360,-1.279108,0.611552,-0.1895303,357.3797,181.9146,3.585072,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.1922770,-1.279162,0.6115126,-0.1896189,357.387,181.9097,3.573647,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.2152150,-1.279353,0.6115045,-0.1896893,357.4103,181.9112,3.57224,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.2371600,-1.279311,0.611518,-0.189735,357.4063,181.9159,3.562408,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.2601020,-1.2792,0.611603,-0.1896963,357.3957,181.9049,3.575262,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.2810400,-1.279209,0.6116511,-0.1896582,357.3974,181.9018,3.567538,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.3029810,-1.2791,0.6116841,-0.1895502,357.3919,181.9104,3.565782,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.3269170,-1.279056,0.611691,-0.1896075,357.3961,181.9216,3.568669,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.3498560,-1.278989,0.6115504,-0.1897568,357.3943,181.9149,3.560568,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.3717970,-1.279199,0.6116546,-0.1896786,357.3989,181.9184,3.567696,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.3947360,-1.279316,0.6116617,-0.1894947,357.399,181.9099,3.567246,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.4166770,-1.279236,0.6116027,-0.1893919,357.3951,181.9171,3.570154,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.4386180,-1.279117,0.6116155,-0.1892836,357.3817,181.9052,3.572708,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.4595630,-1.279188,0.6115665,-0.1895102,357.4135,181.9068,3.55364,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.4834980,-1.279154,0.6114742,-0.1894898,357.3948,181.9134,3.576073,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.5074340,-1.279215,0.6115956,-0.1895367,357.4049,181.9164,3.564229,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.5273810,-1.27924,0.6115599,-0.1895185,357.4125,181.9189,3.563547,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.5563060,-1.27923,0.6115097,-0.1895521,357.4032,181.9106,3.564705,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.5742560,-1.279397,0.6116302,-0.1895537,357.407,181.9149,3.574357,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.5952030,-1.279303,0.6116983,-0.1895463,357.3996,181.902,3.568047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.6161440,-1.279283,0.6116498,-0.1895427,357.4043,181.9147,3.57047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.6390840,-1.279207,0.6115635,-0.1894673,357.4028,181.9117,3.564764,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.6620300,-1.2793,0.6114957,-0.1895965,357.4032,181.9153,3.554422,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.6849710,-1.279322,0.6116155,-0.1895838,357.4038,181.9118,3.570986,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.7078990,-1.279423,0.6116659,-0.1895565,357.3886,181.9143,3.548268,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.7282910,-1.27959,0.6115626,-0.1896725,357.4156,181.9249,3.561285,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.7512350,-1.279586,0.611711,-0.1895869,357.4006,181.9242,3.556905,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.7731690,-1.279379,0.6116878,-0.1896977,357.4015,181.9064,3.564266,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.7961090,-1.279266,0.6117192,-0.1898688,357.4172,181.9221,3.57514,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.8170520,-1.279386,0.6116202,-0.1900558,357.4072,181.9211,3.56104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.8419860,-1.279377,0.6116027,-0.1900892,357.4131,181.9156,3.568199,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.8539540,-1.279264,0.6116923,-0.1899232,357.4003,181.9188,3.577354,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:28.8679180,-1.279404,0.6116995,-0.1898254,357.4066,181.9124,3.576836,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
