Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T15:03:56.7908180,-0.2772306,1.634315,0.2284452,0.9376247,171.216,3.856673,-0.3337394,1.237284,-0.1843249,291.7148,160.747,250.0316,-0.2046323,1.187475,0.06061321,332.4004,276.6774,105.282,,FrontWall
2019-08-01T15:03:56.8218020,-0.2769537,1.634242,0.22822,0.9751806,171.2209,3.901427,-0.3337394,1.237284,-0.1843249,291.7254,160.4632,250.3351,-0.2046323,1.187475,0.06061321,332.5321,276.6416,105.3236,,FrontWall
2019-08-01T15:03:56.8572360,-0.2766944,1.634186,0.2279579,1.031669,171.2655,3.918695,-0.3332157,1.237353,-0.1844428,291.7405,160.3414,250.4585,-0.2037302,1.187433,0.06062967,332.589,276.6117,105.3668,,FrontWall
2019-08-01T15:03:56.9006770,-0.2765157,1.634302,0.2275802,1.08843,171.2672,3.967304,-0.3328063,1.237236,-0.1847504,291.7509,160.3747,250.4132,-0.2035102,1.187357,0.06046498,332.664,276.5708,105.4039,,FrontWall
2019-08-01T15:03:56.9275830,-0.2763315,1.634291,0.2271825,1.132578,171.3116,3.973495,-0.3328063,1.237236,-0.1847504,291.7884,160.3978,250.4094,-0.2035102,1.187357,0.06046498,332.6996,276.5616,105.4102,,FrontWall
2019-08-01T15:03:56.9744570,-0.2759923,1.63413,0.227062,1.291745,171.3222,3.870899,-0.3335645,1.237198,-0.184306,291.7919,160.4437,250.3642,-0.2020463,1.186791,0.06109554,332.695,276.5665,105.3813,,FrontWall
2019-08-01T15:03:57.0010310,-0.2755556,1.634431,0.2265767,1.224326,171.3895,4.012526,-0.3337067,1.236955,-0.1847806,291.7847,160.6202,250.248,-0.2018428,1.186539,0.06079179,332.6965,276.592,105.3436,,FrontWall
2019-08-01T15:03:57.0449140,-0.2750462,1.63434,0.2257835,1.317461,171.3992,4.084711,-0.3339854,1.236486,-0.1847106,291.7819,160.6874,250.2073,-0.2020918,1.186512,0.06067061,332.7113,276.6447,105.2657,,FrontWall
2019-08-01T15:03:57.1092550,-0.2748564,1.634276,0.2251464,1.276818,171.3687,4.08763,-0.3342279,1.235995,-0.1851099,291.7713,160.8203,250.0876,-0.2034789,1.186315,0.06013477,332.7378,276.6834,105.2322,,FrontWall
2019-08-01T15:03:57.1531350,-0.2745291,1.634439,0.2248563,1.323249,171.3316,4.069193,-0.3342391,1.235875,-0.1850036,291.7881,160.9086,250.0208,-0.2040404,1.186247,0.0601474,332.7696,276.7017,105.2374,,FrontWall
2019-08-01T15:03:57.2098760,-0.2741071,1.634679,0.2242612,1.261598,171.2876,4.163592,-0.3344939,1.234996,-0.1857333,291.803,160.9347,250.0092,-0.2039889,1.186043,0.05963773,332.7966,276.7043,105.2374,,FrontWall
2019-08-01T15:03:57.2437920,-0.2740468,1.634531,0.2236077,1.330972,171.2187,4.087693,-0.3341712,1.234487,-0.18562,291.9011,160.631,250.2723,-0.204896,1.186063,0.05935639,332.931,276.662,105.2994,,FrontWall
2019-08-01T15:03:57.2776920,-0.2741072,1.634789,0.2230355,1.322996,171.1779,4.130667,-0.3334856,1.234141,-0.1859177,291.939,160.5686,250.3193,-0.2041142,1.185873,0.05907947,332.9983,276.6504,105.335,,FrontWall
2019-08-01T15:03:57.3213330,-0.2739183,1.634677,0.2228427,1.321362,171.1144,4.106512,-0.3333056,1.233592,-0.1861191,291.9792,160.4895,250.414,-0.2057326,1.186348,0.05871868,333.0791,276.6656,105.3308,,FrontWall
2019-08-01T15:03:57.3473430,-0.2738684,1.634527,0.2230615,1.37318,171.0536,4.029175,-0.33296,1.233452,-0.1857779,292.0498,160.4575,250.4231,-0.2065954,1.1866,0.0587523,333.1726,276.7319,105.2397,,FrontWall
2019-08-01T15:03:57.3792560,-0.2740599,1.634412,0.2228626,1.361508,171.0349,3.98122,-0.3329329,1.233,-0.1858359,292.0936,160.4598,250.4142,-0.208828,1.186654,0.05835593,333.2302,276.801,105.1517,,FrontWall
2019-08-01T15:03:57.4060140,-0.2744197,1.634355,0.2223344,1.342028,171.1319,3.928797,-0.3324249,1.232846,-0.1863713,292.1205,160.4853,250.3967,-0.2092593,1.186596,0.05791086,333.2421,276.8164,105.1352,,FrontWall
2019-08-01T15:03:57.4395290,-0.2746133,1.634339,0.2222838,1.389136,171.2755,3.963958,-0.3314482,1.232946,-0.1862951,292.142,160.4044,250.4779,-0.2087039,1.186602,0.05790061,333.2538,276.8484,105.0765,,FrontWall
2019-08-01T15:03:57.4804250,-0.2746392,1.633977,0.222136,1.443684,171.2858,4.044325,-0.3316407,1.232673,-0.1862057,292.1577,160.3546,250.5205,-0.2098101,1.186452,0.05748403,333.2525,276.8716,105.062,,FrontWall
2019-08-01T15:03:57.8441910,-0.2746652,1.633721,0.2221234,1.664893,171.2169,4.038071,-0.3309002,1.231566,-0.1856659,292.1754,160.2204,250.6413,-0.2186034,1.187955,0.05587643,333.2477,276.9692,105.0272,,FrontWall
2019-08-01T15:03:57.9721290,-0.2746338,1.633717,0.2216481,1.69308,171.1082,4.077332,-0.331947,1.232121,-0.1859461,292.2084,159.5883,251.3561,-0.2186655,1.188012,0.05573255,333.5376,277.1773,105.3102,,FrontWall
2019-08-01T15:03:58.0155290,-0.2737142,1.63532,0.2222713,0.683194,170.4062,4.198551,-0.3321896,1.232254,-0.1857768,292.1794,159.8277,251.0503,-0.218559,1.188177,0.05590212,333.416,277.1475,105.137,,FrontWall
2019-08-01T15:03:58.0588890,-0.2738677,1.6353,0.2228458,0.7806431,170.2977,4.236843,-0.3328722,1.232693,-0.1862577,292.1792,159.9394,250.9288,-0.2191908,1.188705,0.05559111,333.3601,277.1498,105.0841,,FrontWall
2019-08-01T15:03:58.1067580,-0.2740945,1.635243,0.2228028,0.8539706,170.2571,4.235423,-0.3330741,1.232997,-0.1860358,292.1627,160.0314,250.8426,-0.2194546,1.189064,0.05580151,333.3598,277.1385,105.0702,,FrontWall
2019-08-01T15:03:58.1440660,-0.2741762,1.635251,0.223157,0.9427366,170.2739,4.20868,-0.3324047,1.232937,-0.1861593,292.1526,160.0769,250.7761,-0.2203841,1.189391,0.05539858,333.3647,277.121,105.0806,,FrontWall
2019-08-01T15:03:58.1759870,-0.2745984,1.635279,0.2229313,0.8608691,170.3252,4.174502,-0.3322085,1.232906,-0.1861423,292.1451,160.1075,250.7095,-0.220149,1.189376,0.05541986,333.3684,277.0873,105.17,,FrontWall
2019-08-01T15:03:58.2138910,-0.2748123,1.635445,0.2229384,0.7538494,170.3797,4.170516,-0.3318985,1.232793,-0.1860973,292.1426,160.1835,250.6268,-0.2214965,1.189679,0.05536169,333.3727,277.0268,105.2552,,FrontWall
2019-08-01T15:03:58.2547850,-0.2749077,1.635518,0.2230416,0.7426452,170.4158,4.153289,-0.3321509,1.232708,-0.1857898,292.1378,160.3181,250.4902,-0.2228478,1.189925,0.05528355,333.3632,277.0211,105.2441,,FrontWall
2019-08-01T15:03:58.2882060,-0.2750498,1.635471,0.2231853,0.773648,170.4669,4.083847,-0.3319738,1.232578,-0.1853996,292.1301,160.4418,250.378,-0.2234327,1.189996,0.05513495,333.3506,277.044,105.1995,,FrontWall
2019-08-01T15:03:58.3296100,-0.2752622,1.635352,0.2230632,0.7765931,170.5081,4.069875,-0.3325965,1.232701,-0.1856607,292.1298,160.4929,250.3384,-0.2243069,1.189965,0.05501604,333.3342,277.0802,105.1681,,FrontWall
2019-08-01T15:03:58.3680310,-0.2755868,1.635318,0.2229704,0.7981451,170.5872,4.018004,-0.3324815,1.232972,-0.1855189,292.1104,160.5137,250.3586,-0.2247814,1.19016,0.05505747,333.3253,277.1086,105.1196,,FrontWall
2019-08-01T15:03:58.4040830,-0.2757903,1.635453,0.2230335,0.7748677,170.6303,4.000753,-0.332925,1.232957,-0.1855512,292.0965,160.5479,250.3255,-0.2254465,1.189982,0.05498511,333.301,277.1134,105.1195,,FrontWall
2019-08-01T15:03:58.4369950,-0.2760254,1.635462,0.2230713,0.6574961,170.6902,3.9356,-0.3326383,1.232966,-0.1854304,292.0726,160.4981,250.3769,-0.2255106,1.189789,0.05510277,333.279,277.0721,105.1482,,FrontWall
2019-08-01T15:03:58.4755440,-0.2761717,1.635549,0.2232914,0.6634546,170.7462,3.917842,-0.3328333,1.233109,-0.1855724,292.0593,160.4299,250.4231,-0.2247236,1.189528,0.05529678,333.2595,277.0175,105.2009,,FrontWall
2019-08-01T15:03:58.5074570,-0.2763747,1.635546,0.2234539,0.7007058,170.8037,3.81097,-0.332971,1.233061,-0.1854852,292.0519,160.3306,250.5079,-0.2250926,1.189592,0.0553205,333.2335,276.9782,105.229,,FrontWall
2019-08-01T15:03:58.5822530,-0.2764001,1.635509,0.2235093,0.7123658,170.867,3.750982,-0.3334752,1.233336,-0.1855351,292.0287,160.1075,250.7553,-0.2254728,1.189681,0.05525726,333.1233,277.0426,105.2495,,FrontWall
2019-08-01T15:03:58.6161690,-0.2763509,1.635171,0.2237577,0.7784902,171.017,3.81606,-0.3336281,1.233276,-0.1852887,292.0436,159.6157,251.2727,-0.2257726,1.189489,0.05542153,332.8456,277.1178,105.3377,,FrontWall
2019-08-01T15:03:58.6799950,-0.2762383,1.634862,0.223923,0.8328153,171.0487,3.906643,-0.3343574,1.233428,-0.1858029,292.054,159.4672,251.4278,-0.2257421,1.188858,0.05551672,332.7229,277.1604,105.3902,,FrontWall
2019-08-01T15:03:58.7204080,-0.2761275,1.634701,0.2239611,0.8972096,171.0203,3.962519,-0.3339276,1.233658,-0.185891,292.0326,159.435,251.4696,-0.2252936,1.188756,0.05596673,332.5443,277.2012,105.3721,,FrontWall
2019-08-01T15:03:58.7817720,-0.2760969,1.634706,0.2239712,0.9299022,170.9706,4.00545,-0.3377894,1.234408,-0.1860844,292.0062,159.3992,251.5218,-0.2257094,1.188226,0.05612117,332.4924,277.1666,105.4434,,FrontWall
2019-08-01T15:03:58.8197260,-0.276226,1.634385,0.2241965,0.9291239,170.9882,4.017213,-0.3376205,1.234785,-0.1855571,291.9693,159.1486,251.7817,-0.2255646,1.188054,0.05640566,332.4797,276.9501,105.7318,,FrontWall
2019-08-01T15:03:58.8466470,-0.2763108,1.634309,0.2248332,0.8780512,171.0502,4.070678,-0.3375163,1.235052,-0.185532,291.9632,158.8498,252.0955,-0.2246106,1.18778,0.05661899,332.4989,276.8536,105.8974,,FrontWall
2019-08-01T15:03:58.8780800,-0.2763543,1.63429,0.2252054,0.8470079,171.0907,4.114245,-0.3377464,1.235446,-0.1854761,291.9471,158.3893,252.5294,-0.2240975,1.187883,0.05670714,332.4911,276.8531,106.0482,,FrontWall
2019-08-01T15:03:58.9139730,-0.276162,1.63457,0.2255969,0.7619275,171.0723,4.143561,-0.3382769,1.235465,-0.1852912,291.9361,158.1052,252.7863,-0.2243456,1.18795,0.05675137,332.481,276.9362,106.1889,,FrontWall
2019-08-01T15:03:58.9409150,-0.2761804,1.634602,0.225388,0.7274762,171.0892,4.154264,-0.3385677,1.235784,-0.1857323,291.928,157.8049,253.0903,-0.2229741,1.187988,0.05674952,332.4135,277.0003,106.3448,,FrontWall
2019-08-01T15:03:58.9682960,-0.2761897,1.634661,0.2255093,0.7444215,171.0875,4.18212,-0.3388845,1.23578,-0.1855968,291.917,157.7877,253.1167,-0.222025,1.18771,0.05697852,332.3608,277.0302,106.3598,,FrontWall
2019-08-01T15:03:58.9978810,-0.2759473,1.634544,0.225968,0.7555664,171.0636,4.234548,-0.3388439,1.235874,-0.1856011,291.9076,157.7463,253.1481,-0.221544,1.187687,0.05705714,332.3013,277.0735,106.3833,,FrontWall
2019-08-01T15:03:59.0248040,-0.2759143,1.634461,0.2260258,0.7415553,171.0656,4.21495,-0.3386363,1.236076,-0.1853209,291.8982,157.7049,253.1797,-0.2214106,1.187665,0.05735081,332.2474,277.1146,106.3644,,FrontWall
2019-08-01T15:03:59.0483950,-0.2757449,1.634506,0.2261621,0.7634432,171.0708,4.21876,-0.3386574,1.236219,-0.1853498,291.8922,157.7175,253.1711,-0.2217473,1.187663,0.05735749,332.2285,277.1219,106.3516,,FrontWall
2019-08-01T15:03:59.0819340,-0.2756838,1.63443,0.2263421,0.8051712,171.0775,4.234217,-0.3384192,1.236352,-0.1852674,291.8872,157.7654,253.1327,-0.2213498,1.187541,0.05757976,332.1867,277.1176,106.3495,,FrontWall
2019-08-01T15:03:59.1318010,-0.2754992,1.634444,0.2263128,0.810022,171.0678,4.294998,-0.3382972,1.236758,-0.1852497,291.8766,157.7841,253.0917,-0.2209067,1.187218,0.05769843,332.162,277.069,106.3842,,FrontWall
2019-08-01T15:03:59.1712460,-0.2757744,1.634324,0.2265589,0.7586352,171.0372,4.349011,-0.3384897,1.237151,-0.1853765,291.8275,157.1741,253.6889,-0.2209544,1.186918,0.05788064,332.184,276.9586,106.4897,,FrontWall
2019-08-01T15:03:59.2221690,-0.2757775,1.634375,0.2266744,0.7578294,171.0213,4.381323,-0.3387916,1.237604,-0.1851077,291.8006,156.7216,254.0587,-0.2214448,1.186979,0.05784285,332.1794,276.9174,106.5762,,FrontWall
2019-08-01T15:03:59.2640540,-0.2757168,1.634374,0.227031,0.7317145,170.9898,4.363095,-0.3390359,1.237719,-0.1850949,291.7909,156.535,254.1558,-0.2203473,1.18762,0.05781746,332.1835,276.97,106.8388,,FrontWall
2019-08-01T15:03:59.3079390,-0.2758393,1.634359,0.2271364,0.7800763,171.048,4.393798,-0.3399256,1.237284,-0.1848562,291.7857,156.4762,254.2729,-0.2201048,1.18823,0.05835211,332.07,277.2145,106.8546,,FrontWall
2019-08-01T15:03:59.3413880,-0.2757632,1.634228,0.227256,0.8934914,171.1076,4.297147,-0.3396192,1.237721,-0.1845973,291.8071,156.9045,254.0001,-0.218744,1.187867,0.05879056,332.0327,277.2657,106.8487,,FrontWall
2019-08-01T15:03:59.3807970,-0.2758722,1.634269,0.227457,0.950143,171.0901,4.281292,-0.3398244,1.237618,-0.1848993,291.8203,157.2505,253.7545,-0.2183729,1.187443,0.05867195,332.0016,277.3419,106.7608,,FrontWall
2019-08-01T15:03:59.4276740,-0.2759396,1.634185,0.2273829,0.9288455,171.1209,4.239886,-0.3394268,1.238192,-0.1846437,291.7959,157.4392,253.6021,-0.2170054,1.187377,0.05896264,331.9586,277.4122,106.6515,,FrontWall
2019-08-01T15:03:59.4570410,-0.2759852,1.634276,0.2279097,0.8194103,171.2013,4.244024,-0.3389413,1.238392,-0.1847377,291.7527,157.6929,253.3611,-0.2162647,1.187447,0.05906177,331.8761,277.4467,106.5601,,FrontWall
2019-08-01T15:03:59.5238600,-0.2758437,1.634364,0.2282143,0.8791541,171.179,4.238238,-0.3383279,1.239072,-0.1847785,291.7322,158.0451,252.9732,-0.2147371,1.187355,0.05960613,331.7915,277.4137,106.561,,FrontWall
2019-08-01T15:03:59.5491660,-0.2755769,1.634141,0.228453,0.8858743,171.0864,4.236046,-0.3378133,1.23936,-0.1850556,291.7606,158.3915,252.5522,-0.2139285,1.187253,0.05952394,331.7295,277.3676,106.5511,,FrontWall
2019-08-01T15:03:59.6004180,-0.2751435,1.634121,0.2290706,0.8658619,170.9671,4.27831,-0.3377205,1.239447,-0.184618,291.7675,158.4496,252.4729,-0.2137121,1.18727,0.05970585,331.7266,277.3066,106.5798,,FrontWall
2019-08-01T15:03:59.6452080,-0.2750903,1.634232,0.2294683,0.781392,170.9413,4.394825,-0.3381838,1.23932,-0.1845265,291.7561,158.5905,252.3128,-0.2137384,1.186794,0.05989629,331.7317,277.1996,106.6587,,FrontWall
2019-08-01T15:03:59.6795360,-0.2750897,1.634166,0.229569,0.695774,170.897,4.403378,-0.3380136,1.239239,-0.1840981,291.7399,158.7522,252.1858,-0.2134167,1.18669,0.06007808,331.7666,277.1122,106.6937,,FrontWall
2019-08-01T15:03:59.7029960,-0.2749213,1.634064,0.2301293,0.7283275,170.8031,4.405615,-0.3380136,1.239239,-0.1840981,291.7074,158.7283,252.2298,-0.2134167,1.18669,0.06007808,331.79,277.0834,106.6926,,FrontWall
2019-08-01T15:03:59.7324390,-0.2745456,1.634207,0.2304086,0.6290399,170.728,4.355421,-0.3371521,1.239408,-0.1840232,291.6972,158.5978,252.3791,-0.2124181,1.186837,0.06019419,331.8002,277.0972,106.6552,,FrontWall
2019-08-01T15:03:59.7663510,-0.2746109,1.634347,0.2307256,0.5887746,170.6998,4.297817,-0.3370099,1.239477,-0.1838821,291.6873,158.546,252.454,-0.212039,1.187009,0.06025177,331.7969,277.098,106.6498,,FrontWall
2019-08-01T15:03:59.8037740,-0.2744753,1.634228,0.2310673,0.5780739,170.7289,4.267612,-0.3367397,1.239664,-0.183533,291.6803,158.5318,252.4794,-0.2113246,1.187075,0.06064641,331.7738,277.1216,106.6218,,FrontWall
2019-08-01T15:03:59.8471880,-0.2745355,1.633938,0.230884,0.6302018,170.7697,4.207545,-0.3369409,1.239522,-0.1840807,291.63,158.5111,252.5548,-0.2112628,1.186954,0.06027895,331.7493,277.1476,106.6033,,FrontWall
2019-08-01T15:03:59.8764200,-0.2743877,1.633875,0.2312872,0.5967764,170.8173,4.234785,-0.336817,1.239669,-0.1839565,291.5707,158.4657,252.6707,-0.2116278,1.187186,0.06018305,331.7462,277.155,106.5881,,FrontWall
2019-08-01T15:03:59.9153450,-0.2744762,1.633863,0.2314578,0.4915869,170.8365,4.183892,-0.3364086,1.240026,-0.1837938,291.493,158.4064,252.8093,-0.210928,1.187533,0.06024617,331.7325,277.1657,106.5617,,FrontWall
2019-08-01T15:03:59.9742890,-0.2742199,1.634264,0.2314274,0.3660438,170.8488,4.073274,-0.3359622,1.240121,-0.1838475,291.4596,158.4605,252.7881,-0.2105768,1.187844,0.0601331,331.7406,277.1197,106.6117,,FrontWall
2019-08-01T15:04:00.0351300,-0.2741036,1.634405,0.2314554,0.3862821,170.8509,3.958687,-0.3352104,1.239861,-0.1836415,291.4308,158.7484,252.5357,-0.2124429,1.188665,0.05960083,331.8144,276.9876,106.6969,,FrontWall
2019-08-01T15:04:00.1259580,-0.2737864,1.634525,0.2320001,0.279067,170.7847,3.816164,-0.3338015,1.239899,-0.183791,291.4254,158.9479,252.3503,-0.2129139,1.189288,0.05931765,331.8556,277.0398,106.5816,,FrontWall
2019-08-01T15:04:00.1463970,-0.2734879,1.634464,0.2317852,0.3416375,170.8857,3.72203,-0.3339287,1.239741,-0.1834839,291.4312,159.5188,251.7961,-0.2137278,1.189347,0.05935574,331.8257,277.2419,106.2515,,FrontWall
2019-08-01T15:04:00.1963900,-0.272946,1.634213,0.2315946,0.4454143,171.0566,3.549303,-0.3336412,1.239597,-0.1833914,291.4357,159.575,251.745,-0.2139683,1.189481,0.05899328,331.8163,277.2715,106.2016,,FrontWall
2019-08-01T15:04:00.2467250,-0.2725257,1.633635,0.231342,0.5683893,171.0923,3.587114,-0.3334615,1.238968,-0.1839003,291.4239,159.7072,251.6721,-0.2147923,1.18931,0.0583216,331.8005,277.3834,106.0251,,FrontWall
2019-08-01T15:04:00.2886110,-0.272,1.633707,0.2313569,0.5696487,171.0796,3.682007,-0.3322021,1.239491,-0.1839611,291.3792,159.7715,251.7336,-0.2123351,1.189276,0.05803341,331.8233,277.3455,106.0675,,FrontWall
2019-08-01T15:04:00.3116380,-0.2717812,1.633698,0.2311555,0.5839471,171.0508,3.758003,-0.3322021,1.239491,-0.1839611,291.3259,159.831,251.7956,-0.2123351,1.189276,0.05803341,331.8677,277.1542,106.2587,,FrontWall
2019-08-01T15:04:00.3475610,-0.2714266,1.63381,0.2312321,0.5769033,170.9411,3.771182,-0.3314083,1.23967,-0.1837286,291.2668,159.8521,251.8513,-0.2113694,1.189125,0.0580731,331.8867,277.0407,106.3881,,FrontWall
2019-08-01T15:04:00.3814700,-0.2710725,1.633569,0.2311482,0.566596,170.925,3.767567,-0.3306218,1.239076,-0.1836373,291.1292,159.6937,252.1532,-0.2112393,1.188787,0.05791181,331.949,276.8829,106.5346,,FrontWall
2019-08-01T15:04:00.4229020,-0.2707874,1.633707,0.2316244,0.5449834,170.8778,3.811528,-0.3300285,1.239038,-0.1828837,291.0305,159.4978,252.4783,-0.2108661,1.188784,0.05841482,332.0132,276.8043,106.6084,,FrontWall
2019-08-01T15:04:00.4583240,-0.270314,1.633884,0.2318766,0.4564539,170.837,3.817436,-0.3287532,1.238992,-0.1828907,291.0067,159.4805,252.5842,-0.2102079,1.18847,0.05871403,332.0561,276.7535,106.6351,,FrontWall
2019-08-01T15:04:00.4942320,-0.26977,1.633934,0.2320441,0.4478816,170.7771,3.986177,-0.3289543,1.238729,-0.1837178,291.0197,159.3086,252.7933,-0.2103542,1.188113,0.0585649,332.0718,276.735,106.6233,,FrontWall
2019-08-01T15:04:00.5510800,-0.2693167,1.633824,0.2316524,0.4411843,170.5463,4.141063,-0.3290445,1.238772,-0.1841251,291.0542,159.0808,252.9953,-0.2100046,1.188107,0.05847305,332.0614,276.733,106.583,,FrontWall
2019-08-01T15:04:00.5760060,-0.2691699,1.633634,0.2314555,0.4796845,170.3973,4.225049,-0.3292441,1.238415,-0.1844181,291.1115,158.5738,253.4539,-0.2109958,1.187987,0.05815196,332.0623,276.6523,106.6083,,FrontWall
2019-08-01T15:04:00.6139190,-0.2689977,1.633605,0.2313669,0.4832354,170.2659,4.283939,-0.3290516,1.238471,-0.1845447,291.1425,158.2919,253.7046,-0.2124816,1.188345,0.05785912,332.0734,276.588,106.6592,counting 3,FrontWall
2019-08-01T15:04:00.6392460,-0.2690862,1.633518,0.2313175,0.5370581,170.2064,4.295528,-0.3289236,1.238398,-0.1845654,291.1915,157.9978,253.9659,-0.2141283,1.188541,0.05754757,332.1036,276.4886,106.7572,counting 3,FrontWall
2019-08-01T15:04:00.6751510,-0.2692512,1.633191,0.2312658,0.5713032,170.1826,4.350625,-0.3290528,1.237863,-0.1846541,291.2104,157.7713,254.1702,-0.2160013,1.188684,0.05707037,332.111,276.4514,106.8073,counting 3,FrontWall
2019-08-01T15:04:00.7150420,-0.2693459,1.63315,0.2313678,0.5298419,170.1472,4.404743,-0.32924,1.237674,-0.1844121,291.2529,157.2335,254.6938,-0.2165687,1.188847,0.05704117,332.1494,276.3653,106.9551,counting 3,FrontWall
2019-08-01T15:04:00.7419750,-0.2692753,1.632905,0.2316024,0.6186039,170.1407,4.46608,-0.3292814,1.237442,-0.1844447,291.2888,156.8083,255.1469,-0.2181352,1.189148,0.05676353,332.1968,276.3138,107.0846,counting 3,FrontWall
2019-08-01T15:04:00.7799270,-0.269318,1.632898,0.2314825,0.6655643,170.05,4.510106,-0.3294449,1.237602,-0.1850276,291.3171,156.6183,255.3569,-0.2185595,1.189262,0.05647832,332.2104,276.3176,107.0964,counting 3,FrontWall
2019-08-01T15:04:00.8134510,-0.2692631,1.632963,0.2318684,0.6264728,169.927,4.596649,-0.3295048,1.237772,-0.1848003,291.3608,156.4419,255.5338,-0.2201583,1.189695,0.05641478,332.2103,276.3588,107.0424,counting 3,FrontWall
2019-08-01T15:04:00.8472600,-0.2692137,1.63295,0.2318451,0.5466608,169.7974,4.612515,-0.3294065,1.237753,-0.1853038,291.3986,156.3319,255.6059,-0.2205769,1.189583,0.05607671,332.1783,276.4024,106.959,counting 3,FrontWall
2019-08-01T15:04:00.8821660,-0.269079,1.633291,0.2318837,0.4854321,169.6703,4.694116,-0.3289688,1.238081,-0.1855335,291.4167,156.2058,255.6747,-0.2207569,1.189773,0.05592346,332.1432,276.3935,106.9051,counting 3,FrontWall
2019-08-01T15:04:00.9320010,-0.2690048,1.633377,0.2321902,0.4457743,169.5481,4.793403,-0.3286169,1.237982,-0.1851757,291.4589,155.9861,255.8028,-0.2220755,1.190031,0.05599636,332.1098,276.3608,106.8666,counting 3,FrontWall
2019-08-01T15:04:00.9559310,-0.269074,1.633484,0.232164,0.4517517,169.4166,4.934013,-0.3288213,1.238069,-0.1853776,291.4847,155.7264,256.0061,-0.2224287,1.190117,0.05607104,332.1201,276.2012,106.9534,counting 3,FrontWall
2019-08-01T15:04:00.9908440,-0.2693666,1.633203,0.2321102,0.4539398,169.3468,4.855324,-0.3291837,1.237369,-0.185357,291.4968,155.5877,256.0898,-0.2235072,1.189751,0.05611032,332.1428,276.121,106.9972,counting 3,FrontWall
2019-08-01T15:04:01.0283250,-0.2696224,1.633142,0.2320614,0.5664795,169.2929,4.935453,-0.3292233,1.237431,-0.1852835,291.4979,155.3514,256.2836,-0.2234535,1.189509,0.05621225,332.1917,276.02,107.0456,counting 3,FrontWall
2019-08-01T15:04:01.0702420,-0.2699912,1.632812,0.2321647,0.712005,169.2429,5.05153,-0.3296148,1.237235,-0.1852828,291.4965,155.0596,256.5645,-0.2242396,1.189338,0.0562728,332.2463,275.9333,107.0947,counting 3,FrontWall
2019-08-01T15:04:01.0996290,-0.2707645,1.632831,0.2323548,0.6378858,169.2161,4.982596,-0.3305231,1.237502,-0.1851717,291.5033,154.899,256.6962,-0.2253827,1.189498,0.05633742,332.2573,275.9044,107.1067,counting 3,FrontWall
