Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-07-30T19:21:44.9910540,-0.294057,1.497303,1.052412,21.69074,174.7725,1.419436,-0.02544236,0.839787,1.938407,-1.516607E-21,180,0,-0.1229817,0.8378333,2.054182,0,180,0,,UMA
2019-07-30T19:21:45.0040180,-0.2932049,1.49713,1.05202,21.65873,175.3165,1.44916,-0.02531445,0.8400392,1.93853,-1.516607E-21,180,0,-0.1228828,0.8380394,2.054357,0,180,0,,UMA
2019-07-30T19:21:45.0189810,-0.2912728,1.49695,1.05118,21.5969,176.4328,1.399965,-0.02512753,0.8399907,1.938396,-1.516607E-21,180,0,-0.1228732,0.8380778,2.054356,0,180,0,,UMA
2019-07-30T19:21:45.0299490,-0.2905951,1.496856,1.050845,21.71585,176.9244,1.310591,-0.02517855,0.8399897,1.938446,-1.516607E-21,180,0,-0.1229265,0.8380814,2.054442,0,180,0,,UMA
2019-07-30T19:21:45.0409190,-0.2897326,1.496848,1.050374,21.85094,177.3687,1.257273,-0.02510655,0.8400756,1.938469,-1.516607E-21,180,0,-0.1228548,0.8382058,2.054461,0,180,0,,UMA
2019-07-30T19:21:45.0528880,-0.2893001,1.496769,1.049879,22.01792,177.7,1.167726,-0.02510679,0.8401062,1.938439,-1.516607E-21,180,0,-0.1228701,0.8382557,2.05442,0,180,0,,UMA
2019-07-30T19:21:45.0648580,-0.2889413,1.496655,1.049431,22.13075,177.9648,1.1243,-0.02512145,0.8401322,1.938444,-1.516607E-21,180,0,-0.1228757,0.8382955,2.05446,0,180,0,,UMA
2019-07-30T19:21:45.0758270,-0.2885119,1.496578,1.048933,22.23908,178.2207,1.072806,-0.02512383,0.840102,1.938435,-1.516607E-21,180,0,-0.1229067,0.8382729,2.054456,0,180,0,,UMA
2019-07-30T19:21:45.0877950,-0.2882698,1.496451,1.048347,22.38822,178.4302,0.9487741,-0.02507043,0.8400899,1.938409,-1.516607E-21,180,0,-0.122858,0.8382642,2.05446,0,180,0,,UMA
2019-07-30T19:21:45.0997630,-0.2880183,1.496389,1.047642,22.57458,178.6823,0.7890803,-0.02504277,0.8401176,1.938379,-1.516607E-21,180,0,-0.1228089,0.8383166,2.054446,0,180,0,,UMA
2019-07-30T19:21:45.1117340,-0.2878361,1.496375,1.046984,22.80263,178.8524,0.5754415,-0.02506602,0.8400756,1.938413,-1.516607E-21,180,0,-0.1228938,0.8382075,2.054435,0,180,0,,UMA
2019-07-30T19:21:45.1237000,-0.2876405,1.49628,1.046312,23.03256,179.0198,0.3443196,-0.02514827,0.8401338,1.9384,-1.516607E-21,180,0,-0.122908,0.8382425,2.054367,0,180,0,,UMA
2019-07-30T19:21:45.1366920,-0.2877351,1.496279,1.045486,23.37907,179.0829,0.05130646,-0.02510655,0.8401512,1.938382,-1.516607E-21,180,0,-0.1228021,0.8382879,2.054288,0,180,0,,UMA
2019-07-30T19:21:45.1516240,-0.287809,1.496359,1.044702,23.78567,179.0835,359.7434,-0.02504218,0.840116,1.93845,-1.516607E-21,180,0,-0.1226807,0.8382614,2.054325,0,180,0,,UMA
2019-07-30T19:21:45.1665840,-0.2881521,1.496317,1.042916,24.6118,179.0001,359.0311,-0.02503598,0.8401478,1.938453,-1.516607E-21,180,0,-0.1230487,0.8377073,2.05421,0,180,0,,UMA
2019-07-30T19:21:45.1795500,-0.2885913,1.496105,1.041912,25.01722,178.9259,358.6342,-0.0253464,0.8396699,1.938341,-1.516607E-21,180,0,-0.123046,0.8376722,2.054198,0,180,0,,UMA
2019-07-30T19:21:45.1935120,-0.2888963,1.496012,1.040974,25.41828,178.8571,358.2274,-0.02542806,0.8396701,1.938328,-1.516607E-21,180,0,-0.1232024,0.8376973,2.05422,0,180,0,,UMA
2019-07-30T19:21:45.2054810,-0.2892863,1.495946,1.039932,25.89402,178.763,357.8087,-0.02522469,0.8399428,1.938383,-1.516607E-21,180,0,-0.1230659,0.837894,2.054274,0,180,0,,UMA
2019-07-30T19:21:45.2363970,-0.289863,1.495716,1.03793,26.72567,178.5588,357.0706,-0.02529621,0.8399078,1.938422,-1.516607E-21,180,0,-0.1232016,0.8378173,2.054386,0,180,0,,UMA
2019-07-30T19:21:45.2643230,-0.2908101,1.495158,1.035878,27.46941,178.4015,356.5795,-0.02560806,0.8395383,1.938391,-1.516607E-21,180,0,-0.1234798,0.8374032,2.054289,0,180,0,,UMA
2019-07-30T19:21:45.2762910,-0.2922853,1.49436,1.032466,28.89128,178.059,355.7654,-0.0256691,0.8394098,1.938266,-1.516607E-21,180,0,-0.1235435,0.8373593,2.05422,0,180,0,,Plane (3)
2019-07-30T19:21:45.2892570,-0.2928642,1.49422,1.031335,29.42514,177.8646,355.4745,-0.02575219,0.839372,1.938251,-1.516607E-21,180,0,-0.1236002,0.8373608,2.054208,0,180,0,,Plane (3)
2019-07-30T19:21:45.3032210,-0.293491,1.494054,1.029924,29.92694,177.6392,355.1974,-0.02549636,0.8396613,1.938209,-1.516607E-21,180,0,-0.123361,0.8373814,2.053951,0,180,0,,Plane (3)
2019-07-30T19:21:45.3171840,-0.2940305,1.493784,1.02886,30.29763,177.4057,354.9425,-0.0254581,0.8396116,1.938286,-1.516607E-21,180,0,-0.1231817,0.837667,2.054114,0,180,0,,Plane (3)
2019-07-30T19:21:45.3321470,-0.2950727,1.493202,1.026786,30.89627,176.9348,354.5487,-0.02539706,0.8396309,1.93823,-1.516607E-21,180,0,-0.1231095,0.8377782,2.054127,0,180,0,,Plane (3)
2019-07-30T19:21:45.3471030,-0.2955712,1.492893,1.025826,31.2149,176.6786,354.3058,-0.02535558,0.8397255,1.938255,-1.516607E-21,180,0,-0.1231728,0.8377858,2.054183,0,180,0,,Plane (3)
2019-07-30T19:21:45.3600680,-0.2960318,1.492606,1.024909,31.52524,176.3866,354.0356,-0.02539885,0.8397344,1.93838,-1.516607E-21,180,0,-0.1231053,0.8377858,2.054214,0,180,0,,Plane (3)
2019-07-30T19:21:45.3740300,-0.2965523,1.492354,1.024037,31.84026,176.0787,353.7335,-0.02551913,0.8396212,1.938401,-1.516607E-21,180,0,-0.1233457,0.8376579,2.05423,0,180,0,,Plane (3)
2019-07-30T19:21:45.3879920,-0.297629,1.491887,1.022172,32.53325,175.4021,353.1516,-0.02557898,0.8396567,1.938388,-1.516607E-21,180,0,-0.1233945,0.8377022,2.054215,0,180,0,,Line1
2019-07-30T19:21:45.3999630,-0.2981838,1.491705,1.021232,32.89621,175.0603,352.8877,-0.0256021,0.8396516,1.938404,-1.516607E-21,180,0,-0.1234373,0.8377017,2.054234,0,180,0,,Line1
2019-07-30T19:21:45.4109320,-0.2983814,1.49167,1.020515,33.20589,174.7453,352.6995,-0.02528667,0.8399933,1.938335,-1.516607E-21,180,0,-0.1232296,0.8380623,2.05431,0,180,0,,Plane (3)
2019-07-30T19:21:45.4228990,-0.2988073,1.491449,1.019824,33.44675,174.4352,352.6057,-0.02525008,0.8399736,1.938339,-1.516607E-21,180,0,-0.123071,0.837993,2.054249,0,180,0,,Plane (3)
2019-07-30T19:21:45.4358660,-0.2993757,1.491248,1.019086,33.67378,174.0362,352.5038,-0.02531171,0.8399513,1.938399,-1.516607E-21,180,0,-0.1232175,0.8379658,2.054371,0,180,0,,Plane (3)
2019-07-30T19:21:45.4478340,-0.2998618,1.490998,1.018455,33.81004,173.5359,352.4042,-0.02523315,0.8400193,1.938404,-1.516607E-21,180,0,-0.123188,0.838092,2.054394,0,180,0,,Plane (3)
2019-07-30T19:21:45.4598010,-0.300372,1.490725,1.017815,33.96606,173.0544,352.2544,-0.02516794,0.8399927,1.938422,-1.516607E-21,180,0,-0.1230692,0.8380798,2.054456,0,180,0,,Plane (3)
2019-07-30T19:21:45.4717700,-0.3009722,1.490461,1.017063,34.05766,172.5075,352.073,-0.02517176,0.8399967,1.938455,-1.516607E-21,180,0,-0.1232957,0.8377429,2.054377,0,180,0,,Plane (3)
2019-07-30T19:21:45.4847340,-0.3015753,1.490119,1.016368,34.19208,171.9406,351.8675,-0.02539241,0.8396768,1.938348,-1.516607E-21,180,0,-0.1232977,0.8377236,2.054363,0,180,0,,Plane (3)
2019-07-30T19:21:45.4996960,-0.3026012,1.489851,1.014721,34.58308,170.7106,351.281,-0.02526855,0.8398178,1.938322,-1.516607E-21,180,0,-0.1231581,0.837729,2.054243,0,180,0,,Plane (3)
2019-07-30T19:21:45.5126590,-0.3031105,1.489749,1.013997,34.78956,170.1137,350.9784,-0.02527118,0.8398111,1.938307,-1.516607E-21,180,0,-0.1230727,0.8378736,2.054275,0,180,0,,Plane (3)
2019-07-30T19:21:45.5246280,-0.3036183,1.489659,1.013296,34.96478,169.5426,350.6838,-0.02523303,0.8397975,1.938308,-1.516607E-21,180,0,-0.1230006,0.8378516,2.054236,0,180,0,,Plane (3)
2019-07-30T19:21:45.5365960,-0.304129,1.489542,1.012311,35.06464,169.0251,350.4506,-0.02513957,0.8398675,1.93827,-1.516607E-21,180,0,-0.1227605,0.8379625,2.054089,0,180,0,,Plane (3)
2019-07-30T19:21:45.5505590,-0.3045472,1.489403,1.011676,35.17459,168.5375,350.2404,-0.02523649,0.8399153,1.938443,-1.516607E-21,180,0,-0.1227673,0.83804,2.054181,0,180,0,,Plane (3)
2019-07-30T19:21:45.5665150,-0.3054377,1.488853,1.010326,35.4069,167.6283,349.822,-0.02524471,0.8398944,1.938468,-1.516607E-21,180,0,-0.1228704,0.8380334,2.054299,0,180,0,,Plane (3)
2019-07-30T19:21:45.5784830,-0.3057675,1.488589,1.009622,35.58273,167.1995,349.6005,-0.02530038,0.8397903,1.938401,-1.516607E-21,180,0,-0.1230116,0.837873,2.054254,0,180,0,,Plane (3)
2019-07-30T19:21:45.5904520,-0.306049,1.488305,1.008913,35.82409,166.8475,349.4052,-0.02536368,0.8398114,1.938384,-1.516607E-21,180,0,-0.122969,0.8379108,2.054266,0,180,0,,Plane (3)
2019-07-30T19:21:45.6034170,-0.3063995,1.488056,1.008259,36.07841,166.5603,349.1997,-0.02543187,0.8397957,1.938422,-1.516607E-21,180,0,-0.1230887,0.8379121,2.054416,0,180,0,,Plane (3)
2019-07-30T19:21:45.6153860,-0.3066392,1.487823,1.007484,36.35056,166.3739,349.0666,-0.0253123,0.8398821,1.938297,-1.516607E-21,180,0,-0.1231205,0.8379012,2.054359,0,180,0,,Plane (3)
2019-07-30T19:21:45.6293480,-0.306887,1.487577,1.006685,36.62624,166.2703,348.9737,-0.02537942,0.839729,1.938208,-1.516607E-21,180,0,-0.1231804,0.8376991,2.054285,0,180,0,,Plane (3)
2019-07-30T19:21:45.6423120,-0.3071325,1.487229,1.005753,36.92917,166.2656,348.8929,-0.0253818,0.8397349,1.938253,-1.516607E-21,180,0,-0.1232312,0.8376703,2.054251,0,180,0,,Plane (3)
2019-07-30T19:21:45.6562770,-0.3072335,1.486569,1.003953,37.63139,166.5103,348.8777,-0.02534938,0.8396934,1.938249,-1.516607E-21,180,0,-0.123246,0.8376867,2.054275,0,180,0,,Plane (3)
2019-07-30T19:21:45.6712360,-0.3074436,1.486019,1.003132,37.99425,166.6711,348.8865,-0.02556908,0.8394859,1.938271,-1.516607E-21,180,0,-0.1234465,0.8375443,2.05437,0,180,0,,Plane (3)
2019-07-30T19:21:45.6842020,-0.3073246,1.485619,1.002262,38.34639,166.987,348.9667,-0.02557671,0.839453,1.938318,-1.516607E-21,180,0,-0.1235042,0.8375069,2.054313,0,180,0,,Plane (3)
2019-07-30T19:21:45.6981630,-0.3072832,1.485222,1.00146,38.65214,167.347,349.109,-0.02543223,0.8397672,1.938339,-1.516607E-21,180,0,-0.1232504,0.8378248,2.054276,0,180,0,,Plane (3)
2019-07-30T19:21:45.7121280,-0.3069061,1.484545,0.9998905,39.23779,168.2571,349.4524,-0.02542675,0.8397598,1.938324,-1.516607E-21,180,0,-0.1232905,0.8378301,2.054256,0,180,0,,Plane (3)
2019-07-30T19:21:45.7250920,-0.3067492,1.484169,0.9991702,39.47407,168.7973,349.6201,-0.02545857,0.8397758,1.938298,-1.516607E-21,180,0,-0.1232418,0.8378575,2.054259,0,180,0,,Plane (3)
2019-07-30T19:21:45.7380590,-0.3065051,1.483937,0.9986224,39.73109,169.2834,349.7239,-0.02529335,0.8400503,1.938305,-1.516607E-21,180,0,-0.1232128,0.8378811,2.054238,0,180,0,,Plane (3)
2019-07-30T19:21:45.7520200,-0.3061842,1.483637,0.9980921,39.93411,169.8485,349.817,-0.02517951,0.8400155,1.938401,-1.516607E-21,180,0,-0.1229525,0.8380518,2.054357,0,180,0,,Plane (3)
2019-07-30T19:21:45.7659820,-0.3058895,1.483348,0.9976583,40.12589,170.4844,349.9666,-0.02538943,0.8397427,1.93836,-1.516607E-21,180,0,-0.1231631,0.8377693,2.054346,0,180,0,,Plane (3)
2019-07-30T19:21:45.7789480,-0.305432,1.482678,0.9970291,40.43831,171.7363,350.2284,-0.02540457,0.8397537,1.938367,-1.516607E-21,180,0,-0.1231941,0.8377569,2.054332,0,180,0,,Plane (3)
2019-07-30T19:21:45.7929130,-0.305212,1.482409,0.9968054,40.58673,172.3571,350.4245,-0.02543676,0.8397462,1.938357,-1.516607E-21,180,0,-0.1231436,0.8377454,2.054371,0,180,0,,Plane (3)
2019-07-30T19:21:45.8048780,-0.3051172,1.482121,0.9966699,40.78922,172.9257,350.5639,-0.02556396,0.8395983,1.93836,-1.516607E-21,180,0,-0.1233362,0.8375136,2.054399,0,180,0,,Plane (3)
2019-07-30T19:21:45.8168470,-0.3048302,1.481888,0.9966093,40.92145,173.5033,350.7401,-0.02553368,0.8395821,1.93829,-1.516607E-21,180,0,-0.1233681,0.8374925,2.05433,0,180,0,,Plane (3)
2019-07-30T19:21:45.8308090,-0.3047394,1.481754,0.9964892,41.05472,174.0421,350.9081,-0.02534306,0.8398286,1.938399,-1.516607E-21,180,0,-0.1231132,0.8378412,2.054417,0,180,0,,Plane (3)
2019-07-30T19:21:45.8457700,-0.3044742,1.481533,0.9965662,41.2219,174.8925,351.0789,-0.02534842,0.8398584,1.938468,-1.516607E-21,180,0,-0.1231292,0.8378489,2.054407,0,180,0,,Plane (3)
2019-07-30T19:21:45.8577370,-0.3044368,1.481392,0.9965895,41.27383,175.233,351.1108,-0.02537251,0.8398544,1.938473,-1.516607E-21,180,0,-0.1230658,0.8378778,2.054439,0,180,0,,Plane (3)
2019-07-30T19:21:45.8726980,-0.3043698,1.481332,0.9966664,41.27123,175.508,351.1454,-0.02523196,0.8400512,1.938482,-1.516607E-21,180,0,-0.1229253,0.8380556,2.05444,0,180,0,,Plane (3)
2019-07-30T19:21:45.8866600,-0.3042164,1.481157,0.9968332,41.21172,175.8137,351.2147,-0.02514482,0.8400452,1.938389,-1.516607E-21,180,0,-0.12288,0.8380837,2.054372,0,180,0,,Plane (3)
2019-07-30T19:21:45.8991380,-0.3043233,1.481083,0.9970017,41.1091,176.0825,351.2864,-0.0251931,0.8399996,1.938379,-1.516607E-21,180,0,-0.1229457,0.8381096,2.054451,0,180,0,,Plane (3)
2019-07-30T19:21:45.9131000,-0.3042389,1.480873,0.9973831,40.9684,176.6612,351.3232,-0.02515447,0.8400076,1.938353,-1.516607E-21,180,0,-0.1229618,0.8381422,2.054434,0,180,0,,Plane (3)
2019-07-30T19:21:45.9270650,-0.3041331,1.480783,0.997556,40.87019,176.9406,351.2968,-0.02512634,0.8399997,1.938342,-1.516607E-21,180,0,-0.1228906,0.8381397,2.054443,0,180,0,,Plane (3)
2019-07-30T19:21:45.9390300,-0.3039662,1.48073,0.9978281,40.78317,177.2142,351.2791,-0.02519429,0.8399778,1.938383,-1.516607E-21,180,0,-0.1229234,0.8381479,2.054515,0,180,0,,Plane (3)
2019-07-30T19:21:45.9519960,-0.3037317,1.480697,0.9981213,40.71645,177.5211,351.2995,-0.02517807,0.839981,1.938406,-1.516607E-21,180,0,-0.1229467,0.8381612,2.054484,0,180,0,,Plane (3)
2019-07-30T19:21:45.9639650,-0.3034424,1.480665,0.9981196,40.67413,177.8486,351.3401,-0.02524602,0.8396973,1.938419,-1.516607E-21,180,0,-0.122862,0.8378122,2.054537,0,180,0,,Plane (3)
2019-07-30T19:21:45.9769340,-0.3032328,1.480636,0.9982791,40.6545,178.2061,351.3849,-0.02521729,0.8396909,1.93843,-1.516607E-21,180,0,-0.1228797,0.8377815,2.054482,0,180,0,,Plane (3)
2019-07-30T19:21:45.9908930,-0.302727,1.480809,0.9984864,40.72879,178.8769,351.6281,-0.02538264,0.8397423,1.938377,-1.516607E-21,180,0,-0.1230637,0.8379532,2.054426,0,180,0,,Plane (3)
2019-07-30T19:21:46.0048550,-0.3024961,1.4809,0.9982806,40.78857,179.1348,351.7262,-0.0251354,0.8400261,1.93833,-1.516607E-21,180,0,-0.1228282,0.8381327,2.054378,0,180,0,,Plane (3)
2019-07-30T19:21:46.0188170,-0.302305,1.480973,0.9982331,40.90591,179.33,351.8322,-0.0251615,0.8400456,1.938409,-1.516607E-21,180,0,-0.1228572,0.8381398,2.054392,0,180,0,,Plane (3)
2019-07-30T19:21:46.0317820,-0.302102,1.481008,0.9982656,41.02242,179.4926,351.9232,-0.02521133,0.8400726,1.9384,-1.516607E-21,180,0,-0.1228222,0.8381719,2.054392,0,180,0,,Plane (3)
2019-07-30T19:21:46.0437510,-0.3020712,1.48096,0.99801,41.2039,179.5567,351.9914,-0.02536666,0.8398958,1.938356,-1.516607E-21,180,0,-0.1231097,0.838,2.054447,0,180,0,,Plane (3)
2019-07-30T19:21:46.0587110,-0.3019593,1.481008,0.9973537,41.57015,179.473,352.0597,-0.02533937,0.8398144,1.938372,-1.516607E-21,180,0,-0.1229521,0.8380486,2.054365,0,180,0,,Plane (3)
2019-07-30T19:21:46.0706800,-0.3019358,1.481035,0.9968326,41.81078,179.3484,352.0579,-0.02530205,0.8398074,1.938278,-1.516607E-21,180,0,-0.1230755,0.8378781,2.054307,0,180,0,,Plane (3)
2019-07-30T19:21:46.0836440,-0.3019294,1.481003,0.9963716,42.02009,179.206,352.0452,-0.02532113,0.8397936,1.938375,-1.516607E-21,180,0,-0.1231271,0.8378836,2.054367,0,180,0,,Plane (3)
2019-07-30T19:21:46.0952080,-0.301936,1.480944,0.9957792,42.2609,178.995,352.0194,-0.02530754,0.8398002,1.938331,-1.516607E-21,180,0,-0.1231041,0.8379069,2.054388,0,180,0,,Plane (3)
2019-07-30T19:21:46.1081730,-0.3018732,1.480935,0.9952875,42.50089,178.7715,352.0473,-0.02523398,0.8399689,1.938452,-1.516607E-21,180,0,-0.1230526,0.8381292,2.054549,0,180,0,,Plane (3)
2019-07-30T19:21:46.1211430,-0.301855,1.4808,0.9947351,42.69526,178.5566,352.1025,-0.02527726,0.8399574,1.938483,-1.516607E-21,180,0,-0.1231246,0.8380706,2.054638,0,180,0,,Plane (3)
2019-07-30T19:21:46.1361000,-0.3020332,1.480356,0.9935424,43.01403,178.0801,352.1682,-0.02548862,0.8396569,1.938418,-1.516607E-21,180,0,-0.1233815,0.8377122,2.054559,0,180,0,,Plane (3)
2019-07-30T19:21:46.1480680,-0.3019811,1.480112,0.9930429,43.11946,177.8948,352.2079,-0.02548397,0.839627,1.938475,-1.516607E-21,180,0,-0.1234344,0.8376862,2.054575,0,180,0,,Plane (3)
2019-07-30T19:21:46.1630270,-0.3019286,1.47989,0.9925385,43.20291,177.7502,352.2059,-0.02558184,0.839682,1.938424,-1.516607E-21,180,0,-0.1234258,0.8377123,2.054552,0,180,0,,Plane (3)
2019-07-30T19:21:46.1769890,-0.3018987,1.479584,0.9919943,43.28753,177.6204,352.1732,-0.02563,0.8396023,1.938281,-1.516607E-21,180,0,-0.1235825,0.8375753,2.054482,0,180,0,,Plane (3)
2019-07-30T19:21:46.1919490,-0.3016161,1.479155,0.9910324,43.55924,177.4374,352.132,-0.02560806,0.8395244,1.93828,-1.516607E-21,180,0,-0.1235701,0.8375735,2.054492,0,180,0,,Plane (3)
2019-07-30T19:21:46.2049140,-0.3013276,1.479115,0.9906527,43.73193,177.3705,352.1535,-0.02538514,0.8398903,1.938368,-1.516607E-21,180,0,-0.1232893,0.8379356,2.054517,0,180,0,,Plane (3)
2019-07-30T19:21:46.2178810,-0.3010887,1.478922,0.9903101,43.87779,177.344,352.2017,-0.02536154,0.8398944,1.938338,-1.516607E-21,180,0,-0.1233243,0.8379338,2.054422,0,180,0,,Plane (3)
2019-07-30T19:21:46.2308470,-0.3009014,1.478748,0.9898882,43.99582,177.3684,352.2776,-0.02538991,0.8398838,1.938362,-1.516607E-21,180,0,-0.1231302,0.8379045,2.054384,0,180,0,,Plane (3)
2019-07-30T19:21:46.2438100,-0.3007821,1.478508,0.9895335,44.08739,177.4163,352.3455,-0.02534735,0.8399185,1.938393,-1.516607E-21,180,0,-0.1231295,0.837983,2.054418,0,180,0,,Plane (3)
2019-07-30T19:21:46.2587710,-0.3003149,1.478074,0.988942,44.17884,177.5813,352.5156,-0.02520931,0.8398917,1.938342,-1.516607E-21,180,0,-0.1228031,0.8380024,2.05428,0,180,0,,Plane (3)
2019-07-30T19:21:46.2717360,-0.3001392,1.477882,0.9887275,44.20352,177.6612,352.5295,-0.02529097,0.839731,1.93829,-1.516607E-21,180,0,-0.1229256,0.8377802,2.054192,0,180,0,,Plane (3)
2019-07-30T19:21:46.2847030,-0.2999034,1.47772,0.9885506,44.22068,177.7115,352.5108,-0.02528191,0.8397415,1.938393,-1.516607E-21,180,0,-0.1229495,0.8377773,2.054285,0,180,0,,Plane (3)
2019-07-30T19:21:46.2986680,-0.2997233,1.477599,0.9886138,44.20909,177.7414,352.4481,-0.02549446,0.8396303,1.938386,-1.516607E-21,180,0,-0.1231484,0.8376249,2.054327,0,180,0,,Plane (3)
2019-07-30T19:21:46.3106320,-0.2995875,1.477507,0.9885423,44.20485,177.7287,352.3746,-0.02555633,0.8396376,1.938596,-1.516607E-21,180,0,-0.1232163,0.8376468,2.05451,0,180,0,,Plane (3)
2019-07-30T19:21:46.3255920,-0.2995282,1.477336,0.9884329,44.13331,177.6136,352.231,-0.02551508,0.8397161,1.938457,-1.516607E-21,180,0,-0.1230537,0.8377624,2.054308,0,180,0,,Plane (3)
2019-07-30T19:21:46.3375600,-0.2993852,1.477345,0.9884784,44.08192,177.5287,352.1365,-0.02542698,0.8398746,1.938524,-1.516607E-21,180,0,-0.1229297,0.8379427,2.054347,0,180,0,,Plane (3)
2019-07-30T19:21:46.3495290,-0.2992407,1.477272,0.9885825,43.98595,177.4156,352.0503,-0.02532649,0.8398952,1.938327,-1.516607E-21,180,0,-0.1229542,0.8379313,2.054258,0,180,0,,Plane (3)
2019-07-30T19:21:46.3634920,-0.2992183,1.477235,0.9888681,43.87754,177.3147,351.9617,-0.02540112,0.8398908,1.938349,-1.516607E-21,180,0,-0.123047,0.8378924,2.054452,0,180,0,,Plane (3)
2019-07-30T19:21:46.3774530,-0.2991999,1.477249,0.9890185,43.73871,177.2188,351.876,-0.02534854,0.8399613,1.938401,-1.516607E-21,180,0,-0.1230206,0.8380053,2.054456,0,180,0,,Plane (3)
2019-07-30T19:21:46.3929890,-0.2991003,1.477292,0.9895219,43.3553,177.0681,351.677,-0.02534473,0.8399746,1.938363,-1.516607E-21,180,0,-0.1230006,0.8380462,2.054465,0,180,0,,Plane (3)
2019-07-30T19:21:46.4069510,-0.2990426,1.477308,0.9898427,43.12749,177.0316,351.5628,-0.02539492,0.8398898,1.938344,-1.516607E-21,180,0,-0.1230831,0.8379403,2.054447,0,180,0,,Plane (3)
2019-07-30T19:21:46.4229100,-0.2988752,1.477345,0.9903357,42.84528,177.051,351.5099,-0.02542973,0.8399141,1.938359,-1.516607E-21,180,0,-0.1229578,0.8379755,2.054307,0,180,0,,Plane (3)
2019-07-30T19:21:46.4368710,-0.2986947,1.477419,0.9907154,42.55753,177.1242,351.5373,-0.02551246,0.8397038,1.938209,-1.516607E-21,180,0,-0.1231604,0.8376994,2.05421,0,180,0,,Plane (3)
2019-07-30T19:21:46.4518310,-0.2983705,1.477398,0.9921006,41.7873,177.4593,351.8155,-0.02551937,0.8397022,1.938295,-1.516607E-21,180,0,-0.1232157,0.8376627,2.054221,0,180,0,,Plane (3)
2019-07-30T19:21:46.4667910,-0.2980253,1.477469,0.992957,41.38444,177.7076,352.0044,-0.02522242,0.840008,1.938296,-1.516607E-21,180,0,-0.1228763,0.8380042,2.054251,0,180,0,,Plane (3)
2019-07-30T19:21:46.4797570,-0.2975136,1.477711,0.9940336,40.93784,178.024,352.225,-0.02517426,0.8400187,1.93832,-1.516607E-21,180,0,-0.1228987,0.8379947,2.054237,0,180,0,,Plane (3)
2019-07-30T19:21:46.5166580,-0.2965487,1.477876,0.9966327,39.86496,178.825,352.791,-0.02544856,0.8398575,1.938459,-1.516607E-21,180,0,-0.1231128,0.8377824,2.054335,0,180,0,,Plane (3)
2019-07-30T19:21:46.5475760,-0.2948083,1.478311,1.000885,38.06784,180.2952,353.6655,-0.02521539,0.8401083,1.938388,-1.516607E-21,180,0,-0.1229179,0.8380824,2.054385,0,180,0,,Plane (3)
2019-07-30T19:21:46.5635320,-0.2929016,1.479229,1.005283,36.44029,181.5243,354.2841,-0.02518868,0.8400762,1.93843,-1.516607E-21,180,0,-0.1229347,0.8380832,2.054494,0,180,0,,Plane (3)
2019-07-30T19:21:46.5755010,-0.2924234,1.479448,1.006766,35.85868,181.883,354.4599,-0.0253607,0.8398199,1.938377,-1.516607E-21,180,0,-0.1231494,0.8378245,2.054448,0,180,0,,Plane (3)
2019-07-30T19:21:46.5884660,-0.2918637,1.47966,1.00842,35.18231,182.2342,354.75,-0.02548349,0.8398411,1.938534,-1.516607E-21,180,0,-0.1232005,0.8378158,2.054556,0,180,0,,Plane (3)
2019-07-30T19:21:46.6044240,-0.2908794,1.480037,1.01157,33.87329,182.9002,355.252,-0.02554643,0.8398571,1.938595,-1.516607E-21,180,0,-0.1232576,0.8378993,2.054691,0,180,0,,Plane (3)
2019-07-30T19:21:46.6273630,-0.2886182,1.480494,1.018162,30.87867,183.9636,356.3887,-0.02548623,0.8399267,1.938273,-1.516607E-21,180,0,-0.1230763,0.8378778,2.054345,0,180,0,,Plane (3)
2019-07-30T19:21:46.6503000,-0.2874905,1.480837,1.021553,29.58361,184.1956,356.8785,-0.02549016,0.839896,1.938216,-1.516607E-21,180,0,-0.1231109,0.8378686,2.054311,0,180,0,,Plane (3)
2019-07-30T19:21:46.6722420,-0.2862552,1.481349,1.025097,28.30266,184.3526,357.3338,-0.02526009,0.8400307,1.938348,-1.516607E-21,180,0,-0.1229031,0.8381445,2.054545,0,180,0,,UMA
2019-07-30T19:21:46.6941840,-0.2851046,1.481659,1.028534,27.11903,184.4925,357.7305,-0.02534652,0.8399959,1.938487,-1.516607E-21,180,0,-0.1229485,0.838085,2.054645,0,180,0,,UMA
2019-07-30T19:21:46.7171230,-0.2837533,1.481574,1.031823,25.64728,184.7864,358.2054,-0.02541924,0.8398671,1.938311,-1.516607E-21,180,0,-0.1232041,0.8377293,2.05445,0,180,0,,UMA
2019-07-30T19:21:46.7390630,-0.2823408,1.481626,1.03491,24.32573,185.1024,358.6743,-0.02534425,0.8399299,1.93823,-1.516607E-21,180,0,-0.1229988,0.8377275,2.054316,0,180,0,,UMA
