Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:14:17.1110530,-1.075756,0.5968239,-0.156175,355.1525,113.4789,356.0163,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.1319950,-1.07564,0.5966662,-0.1560314,355.142,113.4791,356.0269,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.1489510,-1.075666,0.5966368,-0.1560399,355.1383,113.4785,356.0223,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.1698930,-1.075572,0.5966427,-0.1560636,355.1472,113.4743,356.0244,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.1868480,-1.075516,0.5966509,-0.1560736,355.1575,113.4807,356.0284,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.2067940,-1.075579,0.5967026,-0.1561266,355.1475,113.4734,356.0134,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.2257430,-1.075525,0.5967103,-0.1562067,355.1539,113.4798,356.0121,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.2476850,-1.075536,0.5967402,-0.1562056,355.1509,113.4784,356.0144,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.2666350,-1.075621,0.5966269,-0.1563363,355.1452,113.4793,356.0271,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.2875790,-1.075508,0.5966879,-0.1562607,355.14,113.4859,356.0142,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.3095200,-1.075508,0.5966417,-0.1562742,355.1461,113.4836,356.0114,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.3314620,-1.075504,0.5966517,-0.1562696,355.1458,113.4878,356.0154,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.3494130,-1.07549,0.596653,-0.1563096,355.1401,113.483,356.0124,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.3783410,-1.075427,0.5965128,-0.156161,355.1445,113.4849,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.3982870,-1.075369,0.5966257,-0.1561918,355.1451,113.4829,356.02,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.4162400,-1.075372,0.5966081,-0.1561471,355.145,113.486,356.0217,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.4351890,-1.075461,0.5966504,-0.156182,355.1439,113.4863,356.0209,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.4571300,-1.075376,0.5967085,-0.1561767,355.1533,113.4817,356.0113,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.4786380,-1.075394,0.5967088,-0.1562295,355.1445,113.479,356.015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.5015830,-1.075533,0.5966856,-0.1560885,355.1297,113.4833,356.0146,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.5354850,-1.075488,0.5967159,-0.1561241,355.1287,113.474,356.0148,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.5963210,-1.075616,0.5966505,-0.1561357,355.1441,113.4733,356.0194,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.6242480,-1.07566,0.5966602,-0.1562705,355.1346,113.4801,356.0072,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.6451940,-1.075736,0.5967022,-0.1563712,355.1394,113.4764,356.0102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.6691280,-1.075688,0.5966354,-0.1563638,355.1339,113.477,356.0163,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.6900720,-1.075656,0.596719,-0.1562906,355.1508,113.4874,356.011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.7120130,-1.075664,0.5966958,-0.1562955,355.1278,113.4906,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.7339550,-1.075606,0.5966515,-0.1561463,355.1435,113.4752,356.0286,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.7638780,-1.075568,0.5965919,-0.1562171,355.1464,113.5003,356.0193,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.7815040,-1.075405,0.5964916,-0.156069,355.1281,113.4871,356.0207,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.8024480,-1.075392,0.5965469,-0.1560982,355.1458,113.4872,356.01,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.8223950,-1.075528,0.5964319,-0.1560788,355.1534,113.4847,356.0221,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.8443360,-1.075734,0.5964254,-0.1562114,355.1331,113.4802,355.9963,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.8672740,-1.075608,0.5963553,-0.1563752,355.1412,113.492,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.8952000,-1.075499,0.5964438,-0.1562762,355.1405,113.4818,356.0065,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.9131520,-1.075424,0.5963895,-0.1561857,355.1487,113.4755,356.0187,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.9350930,-1.075326,0.5963733,-0.1561674,355.1398,113.4826,356.0188,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.9570370,-1.075275,0.5963934,-0.1561053,355.1447,113.4817,356.0169,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:17.9789760,-1.075239,0.5963791,-0.1560386,355.1494,113.501,356.0319,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.0019140,-1.075461,0.596486,-0.1561897,355.1351,113.4811,356.0133,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.0238560,-1.075464,0.5965241,-0.1560575,355.1357,113.4833,356.0191,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.0398130,-1.075446,0.5965473,-0.156032,355.1325,113.4752,356.0024,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.0607580,-1.075376,0.5964893,-0.1560463,355.1284,113.4848,356.0223,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.0826980,-1.075389,0.5965451,-0.1559408,355.1313,113.4717,356.0222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.1106250,-1.075583,0.596608,-0.1561102,355.141,113.4764,356.0157,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.1295740,-1.075734,0.5966856,-0.1561337,355.1282,113.4723,356.0147,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.1495200,-1.075804,0.59666,-0.1562786,355.1192,113.492,356.0061,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.1724590,-1.075879,0.5966671,-0.156316,355.1336,113.4834,355.9998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.1934040,-1.075942,0.5966536,-0.1562465,355.1331,113.4918,356.0073,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.2173390,-1.075738,0.5965356,-0.156274,355.136,113.4859,356.0203,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.2392800,-1.075672,0.5966244,-0.156294,355.1445,113.4895,356.0118,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.2612230,-1.075655,0.5966364,-0.1563833,355.1484,113.4863,356.0072,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.2841610,-1.075595,0.5966744,-0.1564136,355.1434,113.4887,356.0107,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.3061030,-1.075676,0.5965555,-0.1564867,355.1173,113.4821,356.0089,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.3290400,-1.075731,0.5963715,-0.1562083,355.1365,113.4799,356.0334,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.3509820,-1.075743,0.5964922,-0.1563055,355.1371,113.4813,356.0136,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.3739210,-1.075729,0.596476,-0.1562439,355.1241,113.4836,356.009,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.3948650,-1.07552,0.596345,-0.1562741,355.1437,113.4784,356.0154,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.4258000,-1.075529,0.5965108,-0.1563156,355.1315,113.4766,356.0174,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.4427370,-1.075655,0.5964137,-0.1563224,355.1384,113.4646,356.0192,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.4626840,-1.075685,0.5964328,-0.1563079,355.134,113.4812,356.0123,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.4856320,-1.075851,0.5964082,-0.1562376,355.1386,113.4766,356.011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.5075630,-1.075816,0.5964699,-0.1562461,355.1464,113.4805,356.0179,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.5305040,-1.075724,0.5965695,-0.1562798,355.1469,113.4972,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.5674030,-1.07553,0.5967518,-0.1563075,355.1632,113.4733,356.0194,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.5853570,-1.075611,0.5967557,-0.1561288,355.1443,113.4852,356.0103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.6033080,-1.075516,0.5966282,-0.1560374,355.1312,113.4874,356.0222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.6192650,-1.075489,0.5965878,-0.1561502,355.1462,113.4818,356.0249,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.6412070,-1.075561,0.5964922,-0.1563041,355.1269,113.4798,356.0115,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.6631480,-1.075638,0.5966285,-0.1564484,355.1378,113.4854,356.0167,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.6860870,-1.075613,0.5965909,-0.156419,355.1413,113.4829,356.0123,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.7090260,-1.0756,0.5966421,-0.1562864,355.1596,113.4804,356.0197,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.7319640,-1.075594,0.596631,-0.1562591,355.1388,113.4913,356.0086,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.7539040,-1.075339,0.5966238,-0.1561285,355.1534,113.4864,356.0205,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.8082710,-1.075315,0.596662,-0.1560633,355.1591,113.4784,356.0233,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.8292150,-1.075512,0.5967168,-0.1560212,355.1252,113.4832,356.028,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.8491610,-1.075728,0.596607,-0.1560702,355.1374,113.4722,356.0208,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.8691080,-1.075693,0.5964371,-0.1560575,355.124,113.4951,356.0163,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.8895650,-1.075757,0.5965206,-0.1561319,355.1425,113.4697,356.0324,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.9095120,-1.075521,0.5966097,-0.1562301,355.1423,113.4856,356.0093,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.9314550,-1.075553,0.5966951,-0.1562404,355.1358,113.4811,356.0055,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.9543910,-1.075654,0.5964763,-0.1561584,355.1343,113.4677,356.0164,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.9763330,-1.07548,0.5965684,-0.156208,355.1385,113.4961,356.0252,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:18.9982750,-1.075523,0.5966781,-0.156193,355.1393,113.4856,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.0212130,-1.075458,0.5968105,-0.1563085,355.138,113.4861,356.0082,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.0431550,-1.07541,0.5968844,-0.1562406,355.1413,113.4812,356.01,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.0660930,-1.075258,0.5967361,-0.1561385,355.1385,113.4876,356.031,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.0890400,-1.07523,0.5967184,-0.1560866,355.1393,113.4866,356.0238,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.1099840,-1.075202,0.5967051,-0.1560415,355.1333,113.4795,356.0253,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.1329220,-1.075299,0.5968111,-0.1561899,355.1456,113.4848,356.0186,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.1558610,-1.075344,0.5966535,-0.1561371,355.1229,113.4915,356.021,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.1778020,-1.075404,0.5966415,-0.1561849,355.1386,113.4784,356.0149,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.1997450,-1.075466,0.596726,-0.1562067,355.1311,113.4829,356.0194,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.2226950,-1.075625,0.596665,-0.1564239,355.1265,113.477,356.0148,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.2446240,-1.07572,0.596742,-0.1562238,355.1448,113.4855,356.0113,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.2665650,-1.075648,0.5965543,-0.1561456,355.1271,113.4863,356.0201,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.2892610,-1.075662,0.596557,-0.1560732,355.1229,113.4758,356.0222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.3181910,-1.075653,0.5964853,-0.156255,355.1335,113.4817,356.0229,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.3351390,-1.075742,0.5965462,-0.1563234,355.1245,113.4751,356.0158,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.3560820,-1.075602,0.5966365,-0.1562455,355.1234,113.4819,356.023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.3790220,-1.075583,0.5966857,-0.1561953,355.1367,113.4855,356.0223,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.4015700,-1.075682,0.596677,-0.1563206,355.1435,113.4876,356.0131,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.4235090,-1.075536,0.5965574,-0.1563281,355.1292,113.4834,356.013,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.4454500,-1.075433,0.5966409,-0.1562704,355.1375,113.4685,356.0148,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.4683890,-1.075514,0.5965638,-0.1563231,355.1244,113.4755,356.0278,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.4898460,-1.07555,0.5964656,-0.1561916,355.1272,113.4983,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.5127840,-1.075633,0.5964676,-0.1561692,355.1348,113.482,356.0235,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.5357230,-1.075701,0.5966433,-0.1561718,355.129,113.4753,356.0166,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.5566690,-1.075615,0.5966445,-0.1562064,355.1293,113.4859,356.0162,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.5806030,-1.075591,0.5967232,-0.1560804,355.1349,113.4784,356.0247,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.5985550,-1.075595,0.5967076,-0.1560707,355.1375,113.4786,356.0254,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.6155100,-1.07567,0.5966406,-0.1561621,355.1348,113.4788,356.0221,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.6324640,-1.075536,0.5966179,-0.1562134,355.1352,113.4792,356.0266,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.6494190,-1.075534,0.596609,-0.156195,355.134,113.4835,356.0214,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.6673710,-1.075493,0.5965436,-0.1561793,355.1265,113.4723,356.0332,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.6853220,-1.075536,0.5965388,-0.156191,355.1358,113.4858,356.0183,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.7032750,-1.075596,0.5964914,-0.1563189,355.1356,113.4742,356.0333,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.7252170,-1.07549,0.5965319,-0.1561987,355.1448,113.4674,356.0218,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.7471580,-1.075552,0.5964803,-0.1561115,355.1287,113.4789,356.0365,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.7700970,-1.075702,0.5965731,-0.1561683,355.1398,113.4823,356.0228,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.7920370,-1.075737,0.5966284,-0.1562791,355.115,113.4709,356.0261,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.8149770,-1.075732,0.5966247,-0.1563703,355.1385,113.4829,356.0213,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.8429030,-1.07579,0.5965551,-0.156464,355.133,113.4884,356.0237,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.8598560,-1.075585,0.5964752,-0.1564108,355.1284,113.49,356.0274,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.8808000,-1.075443,0.5965826,-0.1563556,355.1377,113.4831,356.0196,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.9037390,-1.075606,0.596579,-0.1565322,355.1377,113.4753,356.0283,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.9266770,-1.075681,0.5965256,-0.1563866,355.1516,113.4851,356.0309,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.9585920,-1.075683,0.5964937,-0.1564508,355.1418,113.4643,356.0274,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:19.9805380,-1.075649,0.5966437,-0.1563694,355.1403,113.4756,356.028,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.0413700,-1.075676,0.5967097,-0.1563845,355.1482,113.4829,356.027,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.0603210,-1.075656,0.5966081,-0.1564362,355.1433,113.476,356.0228,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.0822650,-1.075719,0.5966376,-0.1562941,355.1423,113.4891,356.0186,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.1042040,-1.075614,0.596561,-0.156167,355.1248,113.484,356.0373,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.1261440,-1.075585,0.5966396,-0.156191,355.1497,113.4882,356.0397,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.1490830,-1.075523,0.5967073,-0.1561204,355.1417,113.4734,356.0258,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.1710250,-1.075415,0.5966187,-0.1561173,355.1584,113.4764,356.023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.1939630,-1.075455,0.5965675,-0.1561558,355.1337,113.4758,356.0378,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.2169030,-1.07545,0.596652,-0.1562254,355.1446,113.4805,356.0319,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:14:20.2378470,-1.07541,0.5966716,-0.1561685,355.1348,113.4721,356.0293,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
